城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜川,19.20195652173913,39.95326086956521,16.05108695652174,19.485869565217392,0.5821739130434783,44.42826086956522,-3.0728260869565216,-0.7036956521739129,265.8234782608696,33.095,90346.3297826087
铜陵,50.83965517241379,64.27137931034483,9.966896551724139,27.759999999999998,0.7606896551724137,42.47137931034483,-3.526551724137931,-7.554827586206897,275.82758620689657,61.21931034482758,102819.7424137931
银川,14.82638888888889,31.12986111111111,13.639166666666666,12.613888888888889,0.49,48.99583333333333,-2.425,-2.702638888888889,259.27208333333334,38.15277777777778,87584.66375
锡林郭勒盟,1.3569858712715854,2.8525117739403454,1.4308163265306122,0.7807064364207221,0.22047095761381474,57.98789638932496,8.073547880690738,-3.852182103610675,250.56580847723706,55.89734693877551,89482.38037676609
锦州,14.539333333333333,29.670666666666666,11.757,13.396666666666667,0.5023333333333333,47.44566666666666,4.242666666666667,-5.117,260.73333333333335,26.337333333333333,102522.40666666668
镇江,29.659444444444446,55.46388888888889,8.478333333333333,26.739444444444445,0.625,43.8,-0.17833333333333334,-9.928888888888888,275.46333333333337,55.132222222222225,103387.82
长春,13.533714285714286,22.99657142857143,5.446857142857143,7.875285714285714,0.4268571428571428,45.287285714285716,7.1411428571428575,-1.1032857142857144,255.51957142857142,35.244,100553.01557142856
长沙,31.951315789473686,40.11973684210526,7.39921052631579,21.74657894736842,0.836578947368421,31.37842105263158,-3.7099999999999995,-7.135789473684211,278.07631578947365,83.99184210526316,101835.21631578948
长治,22.606666666666666,46.698484848484846,16.816363636363636,26.85060606060606,0.6687878787878788,33.77363636363636,2.4178787878787875,-2.6924242424242424,262.9621212121212,28.271212121212123,91125.66878787878
阜新,7.841309523809524,14.306309523809524,4.190357142857143,4.483214285714286,0.3153571428571429,51.11916666666667,5.839047619047619,-5.086071428571429,258.3414285714286,32.21678571428571,100628.09738095237
阜阳,47.84132075471698,82.89622641509433,11.178867924528301,30.176226415094337,0.6130188679245283,38.6177358490566,-4.404716981132076,-5.910377358490566,272.54264150943396,33.94132075471698,103546.85301886793
防城港,21.147560975609753,36.33731707317073,10.135853658536584,14.708292682926828,0.8668292682926829,24.149268292682926,-1.4353658536585365,-9.419756097560976,283.39658536585364,85.53317073170732,99663.04048780489
阳江,24.274,39.26375,12.67475,19.226750000000003,0.7827500000000001,22.2945,-4.57125,-10.30325,287.60075,76.68175,100256.00425
阳泉,21.676896551724138,46.32534482758621,16.65258620689655,24.99655172413793,0.5141379310344828,37.95068965517241,4.849827586206897,-3.7129310344827586,260.7818965517241,31.195689655172412,90805.75086206896
阿克苏地区,12.092704280155642,49.011128404669265,2.4844941634241247,3.5114007782101164,0.23702334630350194,48.3487159533074,-1.5779182879377431,-0.7526848249027237,266.2964785992218,45.380817120622574,85577.00060311284
阿勒泰地区,1.0995606694560671,1.4719246861924686,1.280041841004184,1.7653347280334728,0.31186192468619245,65.01876569037657,-6.505418410041841,2.7856276150627615,259.31089958159,27.751004184100417,89313.5520920502
阿图什,16.273706293706294,54.26671328671329,2.201958041958042,3.5299650349650347,0.2537062937062937,56.498111888111886,4.239090909090909,-1.5238461538461539,263.97706293706295,45.18601398601399,72359.4581118881
阿坝藏族羌族自治州,8.882499999999999,12.815923076923076,2.301269230769231,4.009461538461538,0.23446153846153847,69.09611538461539,4.757923076923077,3.8321923076923077,267.5203076923077,61.4265,63887.68919230769
阿拉善盟,1.5644370860927153,1.9827152317880794,1.7125386313465782,0.5793377483443709,0.1978587196467991,51.20050772626932,-3.747262693156733,-0.9226269315673289,257.9767991169978,46.952847682119206,89205.79922737306
阿里地区,1.7322556390977444,2.0029596719070404,0.2938209159261791,0.8256527682843473,0.1414149008885851,79.66679425837322,6.272221462747779,-4.221592617908407,257.5152973342447,47.91051264524949,54424.076028708136
陇南,30.54689655172414,55.04986206896552,11.413862068965518,10.508413793103449,0.4842758620689655,51.19668965517241,-2.8278620689655174,0.6500689655172414,265.0059310344828,84.59558620689656,82351.89420689656
随州,52.935625,83.346875,10.6728125,25.9503125,0.69015625,39.0784375,-5.6153125,-5.730625,273.24890625,39.57625,101505.6959375
雅安,23.589220779220778,34.85357142857143,5.85551948051948,5.190064935064935,0.3166233766233766,70.88000000000001,3.0393506493506495,2.3446103896103896,269.3592207792208,63.503376623376624,72811.26915584414
青岛,13.556739130434783,35.743478260869566,8.696521739130436,16.54804347826087,0.4934782608695652,49.82717391304348,6.953260869565218,-5.878260869565217,269.71130434782606,48.92804347826087,103160.06586956522
鞍山,16.59857142857143,31.705714285714286,9.705428571428572,15.818285714285715,0.6317142857142857,44.25228571428571,4.808857142857143,-4.976285714285714,259.6417142857143,33.79457142857143,101565.38885714285
韶关,15.975340909090908,26.29568181818182,10.000909090909092,18.091022727272726,0.7617045454545455,18.01534090909091,-2.4172727272727275,-7.585454545454545,281.4702272727273,83.43147727272728,97828.11784090908
马鞍山,38.64869565217391,61.41434782608695,8.783478260869567,29.971739130434784,0.7330434782608696,39.646521739130435,-1.6195652173913044,-8.813478260869566,275.4860869565218,54.20434782608696,103454.5243478261
驻马店,52.95549019607843,90.44235294117648,10.436862745098038,27.27,0.6672549019607843,37.986666666666665,-4.676078431372549,-4.630196078431373,272.41901960784315,33.92137254901961,102748.25725490197
鸡西,22.68046153846154,35.21430769230769,4.832923076923077,10.870307692307692,0.3416923076923077,51.19353846153846,9.321076923076923,-1.6212307692307693,253.5446153846154,58.721384615384615,98955.79507692307
鹤壁,37.374583333333334,72.74875,13.298333333333334,36.23916666666667,0.8258333333333333,33.03875,-1.2362499999999998,-1.8329166666666667,267.1379166666666,20.657083333333333,100603.31958333333
鹤岗,49.9883908045977,54.128620689655165,3.3111494252873563,7.464942528735633,0.42390804597701154,55.63022988505747,7.499080459770115,-0.5527586206896552,250.95954022988505,54.33850574712643,99574.87574712643
鹰潭,19.564468085106384,29.52425531914894,8.127021276595745,16.257234042553193,0.6548936170212766,29.968936170212764,-4.992553191489362,-7.095319148936171,278.8627659574468,83.54234042553192,100251.45957446807
黄冈,36.790517241379305,49.191206896551726,9.744137931034482,21.1198275862069,0.641551724137931,47.087758620689655,-6.447413793103448,-6.4286206896551725,274.1787931034483,53.39068965517241,100095.16293103449
黄南藏族自治州,3.4844117647058828,4.241764705882352,1.3668627450980393,1.904313725490196,0.16686274509803922,70.46549019607842,1.6777450980392157,0.1302941176470588,262.0436274509804,56.66372549019608,65164.8444117647
黄山,29.355471698113206,42.19396226415095,9.531509433962265,17.925094339622643,0.7177358490566037,39.12396226415095,-3.5156603773584907,-7.985283018867924,274.16811320754715,86.43301886792453,98607.55811320755
黄石,32.44310344827586,41.60931034482759,8.15103448275862,18.601034482758617,0.7648275862068965,44.3051724137931,-5.965172413793104,-4.649655172413794,276.75931034482755,65.79,101873.57689655172
黑河,2.8382656826568264,6.263874538745387,1.5874538745387454,2.3567158671586714,0.27649446494464947,58.83321033210332,6.449003690036901,-2.7280073800738007,247.4038376383764,57.85634686346863,97591.09350553506
黔东南苗族侗族自治州,20.346776859504132,35.81570247933884,22.76917355371901,14.705289256198347,0.6947107438016529,30.79537190082645,-4.362148760330579,-5.529834710743802,273.6009917355372,93.7989256198347,93532.6858677686
黔南布依族苗族自治州,20.635955056179775,31.483932584269663,18.558651685393258,12.22752808988764,0.5607865168539327,35.19606741573033,-3.676741573033708,-4.88876404494382,274.36977528089886,89.89528089887641,91576.77898876404
齐齐哈尔,5.6487116564417175,7.030582822085889,4.550306748466258,3.407024539877301,0.2593251533742332,55.09315950920245,6.720122699386503,-4.341963190184049,250.75263803680983,43.211104294478524,98919.62561349693
龙岩,11.215333333333334,26.01388888888889,10.305888888888889,16.640777777777778,0.7532222222222222,15.069,-1.1213333333333333,-4.458,283.9647777777778,88.46277777777777,95972.58522222222
