城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜陵,64.90034482758621,88.6003448275862,18.680344827586207,49.702068965517235,0.9889655172413793,41.11551724137931,2.903103448275862,3.536551724137931,283.2106896551724,55.92344827586207,101712.60206896551
银川,21.97611111111111,42.591388888888886,18.432916666666667,21.72875,0.9166666666666666,43.60944444444445,6.400555555555555,-0.8756944444444446,271.4148611111111,34.19361111111111,86662.06486111111
锡林郭勒盟,1.9978806907378337,2.88690737833595,2.18243328100471,1.2171114599686028,0.17734693877551022,37.5578021978022,6.045792778649922,0.37882260596546313,262.9489167974882,71.07334379905808,88253.78092621664
锦州,40.78066666666667,60.209666666666664,32.66733333333333,32.4,0.8693333333333334,31.911333333333335,1.5563333333333333,-1.9606666666666668,270.75466666666665,44.678,100763.53666666667
镇江,77.81166666666667,124.33888888888889,18.545555555555556,74.12,1.241111111111111,21.360555555555557,3.2249999999999996,1.9500000000000002,281.46333333333337,55.23111111111111,102256.76611111111
长春,19.31414285714286,30.873285714285714,8.602857142857143,14.243,0.4838571428571428,37.823,5.860571428571428,1.0012857142857143,264.329,53.53042857142857,99174.40757142857
长沙,59.502631578947366,93.44552631578946,23.893947368421053,50.70763157894737,1.204736842105263,35.14263157894737,-1.9255263157894738,3.582631578947369,284.2531578947369,42.632894736842104,101043.76894736843
长治,36.907878787878786,69.82969696969697,33.49030303030303,52.50454545454546,1.173030303030303,29.78666666666667,5.871212121212121,-1.0278787878787878,276.3266666666667,21.654242424242426,89910.70151515151
阜新,28.68595238095238,41.525952380952376,16.31297619047619,16.561666666666667,0.5453571428571429,32.45702380952381,3.8877380952380953,-1.536309523809524,268.8004761904762,50.41285714285715,99020.3892857143
阜阳,86.10283018867923,125.95377358490566,11.120377358490567,47.039245283018865,1.0422641509433963,49.50433962264151,3.9660377358490564,3.18622641509434,282.221320754717,48.151886792452835,101968.14886792452
防城港,50.437560975609756,78.65024390243902,17.475365853658538,27.146341463414632,0.9229268292682927,56.88756097560975,-2.401707317073171,-2.8534146341463416,288.260243902439,42.71243902439024,99633.6831707317
阳江,37.94825,62.436249999999994,16.23425,33.072,0.6705,64.17475,-4.13725,-4.63575,288.1325,46.7955,100371.18375
阳泉,40.50896551724138,78.1546551724138,36.61396551724138,48.86672413793104,0.9591379310344827,28.518275862068965,8.116206896551724,-0.9627586206896552,274.4862068965517,24.794310344827586,89550.29534482758
阿克苏地区,19.556322957198446,41.542276264591436,2.1379766536964984,3.85568093385214,0.3546692607003891,55.906926070038914,1.3791245136186772,-0.1154863813229572,268.81879377431903,53.06476653696498,85405.76414396887
阿勒泰地区,6.797635983263598,7.300125523012553,3.811589958158996,3.094790794979079,0.44364016736401674,49.16838912133892,-3.0835774058577408,0.4712761506276151,262.9842050209205,75.51935146443515,88674.60533472804
阿图什,16.680734265734266,37.01409090909091,1.8546153846153846,5.867587412587413,0.4848951048951049,69.28213286713286,8.786923076923078,-2.4096503496503496,266.28811188811187,49.46202797202797,72401.90440559441
阿坝藏族羌族自治州,3.2662307692307695,4.061999999999999,0.3680769230769231,4.131192307692308,0.19546153846153846,67.59915384615384,3.6235384615384616,0.6086538461538461,268.2866153846154,34.43092307692308,64404.127
阿拉善盟,3.840154525386313,4.445364238410596,1.9759602649006622,1.140618101545254,0.17518763796909492,43.71408388520971,7.8099337748344375,-0.7101545253863134,268.81185430463574,51.657041942604856,88084.19969094923
阿里地区,0.3958578263841422,0.4458783321941217,0.04390293916609706,0.93568010936432,0.11849624060150375,81.32707450444292,5.252296650717703,-3.0438619275461383,258.66323991797674,32.132542720437456,54910.23267942583
陇南,48.94262068965517,64.57586206896552,10.645103448275862,20.371586206896552,1.014896551724138,43.71806896551724,1.4451724137931035,-0.5011034482758621,276.66179310344825,36.60248275862069,82016.00489655173
随州,92.18265625,125.724375,15.4740625,45.79515625,1.16296875,41.35609375,0.94515625,4.010625,282.53703125,50.51765625,100108.4171875
雅安,40.31649350649351,47.193636363636365,5.197857142857143,8.713051948051948,0.44344155844155847,61.496818181818185,2.043636363636364,0.470974025974026,275.25266233766234,53.07655844155844,72853.28246753247
青岛,80.79456521739131,156.00021739130435,30.387391304347826,69.30739130434782,1.571521739130435,16.50565217391304,4.193478260869566,0.26652173913043475,276.6204347826087,43.99021739130435,101560.19586956521
鞍山,33.84771428571429,54.522,19.117428571428572,36.686571428571426,0.8685714285714285,31.351999999999997,1.9111428571428573,-1.0728571428571427,269.4437142857143,48.224,99944.57828571428
韶关,35.29727272727273,60.348636363636366,13.974318181818182,23.983977272727273,0.8819318181818182,40.016363636363636,-3.1204545454545456,-1.7392045454545455,285.00272727272727,34.664204545454545,97713.45238636364
马鞍山,66.53521739130434,102.55521739130435,17.64304347826087,70.8391304347826,1.2182608695652173,26.265652173913043,2.2517391304347827,2.1082608695652176,282.12260869565216,57.00086956521739,102302.99826086956
驻马店,87.60549019607843,121.03627450980393,12.282549019607842,38.57823529411765,0.9707843137254901,51.25627450980392,3.0921568627450977,2.81843137254902,282.7437254901961,44.4564705882353,101132.10411764705
鸡西,18.493384615384613,30.805999999999997,7.2624615384615385,13.853538461538461,0.3467692307692308,37.80030769230769,8.276000000000002,0.05015384615384616,262.25523076923076,69.28015384615385,97825.66523076923
鹤壁,54.6775,101.80666666666667,23.398749999999996,59.665416666666665,1.3383333333333332,27.568749999999998,2.14875,0.9562499999999999,281.0358333333333,18.33875,98808.895
鹤岗,16.461954022988508,24.689540229885054,5.867241379310345,9.923908045977011,0.3872413793103448,39.22563218390805,5.945977011494253,0.42356321839080463,258.08724137931034,64.75758620689655,98411.78977011493
鹰潭,38.10787234042553,61.04510638297872,14.5831914893617,24.870638297872343,0.6491489361702129,40.62106382978723,-1.9529787234042555,0.7902127659574468,283.71574468085106,38.531063829787236,99834.90510638298
黄冈,66.8551724137931,95.35879310344828,20.63586206896552,42.618620689655174,0.8774137931034482,41.289482758620686,-1.0717241379310345,2.443103448275862,282.47499999999997,44.1596551724138,99152.67965517241
黄南藏族自治州,1.6349019607843136,1.8581372549019608,0.2822549019607843,1.0016666666666667,0.1472549019607843,71.41254901960784,6.984803921568628,1.0088235294117647,265.35490196078433,31.414803921568627,65579.1831372549
黄山,41.28283018867924,64.30622641509434,13.834905660377359,22.77358490566038,0.7833962264150944,35.160377358490564,1.8269811320754716,1.9518867924528303,281.9890566037736,49.606792452830184,97957.70433962264
黄石,52.30827586206897,80.35448275862069,18.59,31.850344827586206,0.8324137931034483,39.48034482758621,-0.6672413793103449,2.2924137931034485,284.4272413793103,46.48413793103448,100914.00724137931
黑河,6.7861254612546125,10.116125461254612,3.8398154981549815,4.150073800738007,0.28428044280442805,36.906162361623615,6.021512915129151,0.8595571955719558,255.3559778597786,67.97970479704797,96320.84081180811
黔东南苗族侗族自治州,39.54314049586777,60.056446280991736,17.068347107438015,10.943388429752067,0.6213223140495868,54.55760330578513,-0.2730578512396694,3.733223140495868,284.13190082644627,40.16495867768595,93068.26702479339
黔南布依族苗族自治州,35.43292134831461,53.79662921348314,16.871348314606742,12.540561797752808,0.48865168539325843,56.5732584269663,-0.46056179775280903,4.421685393258427,283.6379775280899,44.742696629213484,91252.1591011236
齐齐哈尔,9.07340490797546,13.480552147239264,6.82122699386503,5.1800613496932515,0.3042638036809816,38.39223926380368,6.117423312883435,-0.4844478527607362,260.4001226993865,52.83463190184049,97497.18573619632
龙岩,23.243,40.68866666666667,13.641111111111112,20.840222222222224,0.5444444444444444,45.532111111111114,-3.6182222222222222,-1.275,285.1061111111111,34.209666666666664,95953.902
