城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铁岭,34.832264150943395,49.242641509433966,6.95811320754717,20.549056603773582,0.5941509433962264,31.37981132075472,-1.1375471698113206,-0.7433962264150943,264.4932075471698,30.449056603773585,101562.12188679245
铜仁,40.41776699029126,103.38728155339805,16.414271844660195,11.756699029126214,0.7193203883495146,30.156990291262137,-3.317766990291262,-1.1949514563106796,276.86417475728155,92.15660194174757,93227.96407766991
铜川,53.624347826086954,122.71608695652174,13.729565217391302,25.60108695652174,0.8406521739130435,34.155869565217394,-0.7878260869565218,-1.435,272.4163043478261,53.70021739130435,89489.65260869566
铜陵,23.504827586206897,48.852758620689656,7.012758620689655,22.601724137931036,0.5206896551724138,35.913448275862066,-4.773103448275862,-2.826896551724138,282.89724137931034,86.01068965517241,101616.9924137931
银川,23.267777777777777,81.53916666666666,10.333333333333334,13.07402777777778,0.4234722222222222,52.46,6.589583333333334,-3.104444444444445,267.3820833333333,50.577777777777776,86821.04986111111
锡林郭勒盟,7.678351648351648,11.91668759811617,8.120518053375196,4.919623233908949,0.23960753532182102,48.043453689167976,0.7964207221350078,-0.34320251177394034,258.51339089481945,58.999183673469396,88833.88596546311
锦州,35.63066666666667,65.048,30.283666666666665,30.216666666666665,0.925,25.565,-2.8946666666666667,-1.597,267.012,33.73733333333333,101983.52033333333
镇江,19.05388888888889,61.436666666666675,6.235555555555555,24.22222222222222,0.4905555555555556,46.13166666666667,-5.5,-3.5877777777777777,282.85777777777776,76.43277777777777,102287.01277777778
长春,16.249000000000002,27.08814285714286,6.264428571428572,13.04342857142857,0.5062857142857142,35.949714285714286,4.049142857142857,-0.01942857142857143,261.08414285714287,32.29228571428572,100754.61885714286
长沙,30.413684210526316,83.66947368421053,7.763947368421054,24.59421052631579,0.9123684210526316,8.410526315789474,1.1671052631578949,-3.335263157894737,282.18736842105267,91.40447368421053,100908.09631578947
长治,51.07121212121212,119.90575757575758,19.20121212121212,40.08787878787879,0.9790909090909091,22.0369696969697,2.3442424242424242,1.773030303030303,269.3187878787879,56.48939393939394,90301.46151515152
阜新,25.82428571428571,49.03666666666667,17.38547619047619,21.286666666666665,0.6001190476190476,30.771547619047617,-2.019047619047619,0.3559523809523809,264.36785714285713,34.142857142857146,100299.73392857143
阜阳,23.127547169811322,65.34471698113208,7.486037735849057,19.483962264150946,0.4239622641509434,27.163962264150946,-4.7601886792452826,-3.2879245283018865,278.2066037735849,78.57679245283018,102271.35981132076
防城港,30.30317073170732,51.22878048780488,12.273414634146341,19.000975609756097,0.7826829268292682,35.08682926829268,-2.4124390243902436,-2.0809756097560976,292.2829268292683,83.07878048780488,99164.25902439025
阳江,39.5875,63.365750000000006,13.675999999999998,23.58525,0.7805,52.65575,-4.58525,-4.36925,293.39925,81.6425,99896.1505
阳泉,58.181724137931035,120.04655172413793,28.32448275862069,47.26706896551724,0.941551724137931,15.180517241379311,3.3808620689655173,2.190689655172414,269.1743103448276,44.795344827586206,89938.72499999999
阿克苏地区,31.926984435797667,70.54692607003892,1.6960894941634241,2.8249805447470817,0.28480544747081715,50.944941634241246,-0.5110311284046692,-0.6275097276264592,270.08964980544744,38.691887159533074,85759.98721789883
阿勒泰地区,2.299497907949791,2.420313807531381,2.6781589958159,2.7001046025104602,0.4034937238493724,48.167573221757316,-1.1994142259414227,-2.77010460251046,253.51771966527198,53.3276359832636,89653.5070502092
阿图什,20.460384615384616,70.52251748251747,1.5758041958041957,5.254055944055945,0.38430069930069927,72.71038461538461,0.3284265734265734,-0.9864685314685314,267.50884615384615,29.57381118881119,72705.41916083916
阿坝藏族羌族自治州,2.5805,3.6298076923076925,0.3315,2.6981153846153845,0.16542307692307692,67.94461538461537,6.554153846153846,0.38573076923076927,268.9430769230769,36.66069230769231,64115.831538461534
阿拉善盟,2.709757174392936,3.2017439293598238,1.2215452538631346,0.543046357615894,0.16061810154525388,60.02980132450331,8.785849889624723,-3.9113024282560707,263.9409050772627,59.80909492273731,88346.48238410597
阿里地区,0.5366165413533835,0.6536021872863979,0.0790704032809296,0.8692139439507861,0.11448393711551606,72.94392344497608,5.673485987696513,-1.2726384142173615,261.96973342447023,34.25688311688312,54744.16766233767
陇南,45.723862068965516,132.02282758620692,9.51096551724138,8.91744827586207,0.4963448275862069,48.26496551724138,-1.2385517241379311,-0.45227586206896553,272.3673103448276,65.66572413793104,81900.6331724138
随州,31.08171875,87.3259375,8.4846875,22.02046875,0.6224999999999999,19.18265625,-3.36765625,-4.0296875,277.5665625,80.87453125,100326.09796875
雅安,25.425779220779223,52.48753246753247,5.85974025974026,7.402467532467533,0.33272727272727276,59.41201298701299,2.421818181818182,0.4816233766233766,274.29188311688307,61.66603896103896,72642.20376623377
青岛,20.661739130434785,61.469130434782606,7.239130434782608,24.239347826086956,0.57,35.16521739130435,-3.085,-2.9671739130434784,275.3891304347826,70.60108695652174,102382.62195652175
鞍山,28.50857142857143,55.47942857142857,16.838,28.422571428571427,1.002,27.624285714285715,-2.1368571428571426,-0.23857142857142857,267.46742857142857,28.59342857142857,101198.116
韶关,27.4425,44.44034090909091,13.82090909090909,24.822840909090907,1.4811363636363637,32.868522727272726,-2.111136363636364,-2.532159090909091,287.94772727272726,83.84840909090909,97337.4015909091
马鞍山,20.144347826086957,61.17652173913043,5.9173913043478255,24.827391304347824,0.5334782608695652,39.65695652173913,-5.568260869565217,-3.210434782608696,282.75,79.35304347826086,102285.74565217391
驻马店,35.3921568627451,96.88980392156863,6.975686274509804,22.874901960784317,0.5880392156862746,18.192156862745097,-3.6758823529411764,-3.798627450980392,276.6166666666666,72.36529411764707,101512.78098039216
鸡西,14.23876923076923,21.724615384615383,5.576615384615385,9.210769230769232,0.3006153846153846,44.45507692307692,8.720461538461539,-0.7287692307692307,258.7586153846154,51.626615384615384,99506.24876923076
鹤壁,48.29291666666666,101.39208333333333,9.915000000000001,34.141666666666666,0.8537499999999999,22.60375,-0.235,-0.10708333333333331,273.02000000000004,58.8525,99474.83374999999
鹤岗,10.24919540229885,15.232413793103449,3.666551724137931,4.898620689655172,0.28022988505747126,46.74448275862069,6.7605747126436775,-0.20735632183908045,255.12080459770112,54.577471264367816,100109.95609195402
鹰潭,17.77744680851064,29.354680851063833,10.217659574468085,17.501914893617023,0.693404255319149,16.775106382978723,-2.1995744680851064,-1.5527659574468087,286.2482978723404,88.18340425531915,99437.92531914894
黄冈,28.650172413793104,52.571379310344824,9.774137931034483,17.380862068965516,0.5717241379310345,23.841896551724137,-3.431724137931034,-2.043103448275862,281.03258620689655,84.33362068965518,99050.20155172414
黄南藏族自治州,0.873921568627451,1.1965686274509804,0.20215686274509806,0.6326470588235295,0.1496078431372549,76.39323529411764,10.805686274509805,-1.3940196078431373,264.2860784313726,33.76303921568628,65257.23382352941
黄山,13.106037735849057,26.840377358490564,7.539811320754717,14.147735849056605,0.5428301886792453,30.341698113207546,-4.627169811320755,-0.8547169811320755,282.8103773584906,92.69584905660378,97686.33698113209
黄石,29.096551724137928,50.22137931034483,8.276206896551724,21.166551724137932,0.699655172413793,15.889655172413793,-3.423103448275862,-1.6748275862068966,282.658275862069,87.97068965517242,100785.69724137931
黑河,4.3470479704797045,6.885129151291513,1.7787453874538746,2.413616236162362,0.273690036900369,55.97996309963099,5.6082656826568265,-1.4291143911439115,249.1259409594096,56.851217712177124,98056.97944649446
黔东南苗族侗族自治州,33.63504132231405,69.75214876033058,24.9101652892562,11.84595041322314,0.824297520661157,26.321239669421487,-2.2287603305785124,-1.1295867768595043,279.4063636363636,95.48644628099174,92853.08661157025
黔南布依族苗族自治州,27.799775280898874,45.62404494382022,18.272696629213485,11.154606741573033,0.7765168539325843,28.912134831460673,-1.7631460674157302,1.9915730337078652,282.198202247191,96.69831460674158,90957.83876404495
齐齐哈尔,8.01984662576687,10.985030674846625,5.019723926380368,4.038680981595092,0.28248466257668714,46.98441717791411,5.151042944785276,-2.114079754601227,254.13564417177915,42.35027607361963,99225.43374233128
龙岩,30.176333333333332,46.43166666666667,14.993111111111112,21.589222222222222,0.9826666666666667,34.56744444444445,-1.2264444444444444,-0.2891111111111111,290.35122222222225,84.51733333333334,95588.648
