城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜川,43.5504347826087,150.59760869565216,11.818478260869565,13.639347826086956,0.42369565217391303,48.51826086956522,-0.7428260869565217,-4.732391304347826,273.4217391304348,26.275000000000002,89433.77804347826
铜陵,67.96793103448276,100.44724137931034,9.784827586206896,33.005172413793105,1.3020689655172413,21.13448275862069,-0.35172413793103446,-2.5237931034482757,287.09620689655173,93.64137931034483,101010.22965517241
银川,36.965833333333336,151.28819444444446,8.114027777777778,8.209444444444445,0.33972222222222226,55.738194444444446,0.016805555555555556,-3.1306944444444444,267.56208333333336,44.13472222222222,86891.22930555555
锡林郭勒盟,1.0860282574568287,3.777723704866562,1.5522291993720565,0.745353218210361,0.19260596546310832,63.103799058084775,5.101978021978022,-2.799309262166405,261.30857142857144,55.395274725274724,88883.88368916797
锦州,32.30466666666667,118.40933333333334,9.730666666666668,11.332333333333333,0.5223333333333333,45.24733333333334,1.5536666666666668,-7.527666666666666,276.347,35.67333333333333,101144.90066666667
镇江,94.47333333333333,129.35944444444445,8.20722222222222,49.38111111111111,1.2161111111111111,8.816666666666668,-0.3211111111111111,-2.7422222222222223,286.85833333333335,92.92555555555556,101561.625
长春,21.32242857142857,57.091857142857144,6.765000000000001,8.742428571428572,0.46785714285714286,47.53757142857143,6.5481428571428575,-0.9082857142857143,274.36114285714285,49.829,99649.83957142857
长沙,53.10921052631579,67.21657894736842,11.717105263157896,28.885,1.403421052631579,18.40947368421053,1.1671052631578949,-3.356842105263158,287.78368421052636,93.32605263157895,100376.54131578947
长治,65.0769696969697,204.2739393939394,13.455151515151515,29.32030303030303,0.7315151515151516,34.53393939393939,-0.6506060606060605,-3.5427272727272725,274.8366666666667,30.116060606060607,90060.99393939393
阜新,16.416309523809524,50.145,5.10797619047619,5.311904761904762,0.32595238095238094,49.750595238095244,3.809166666666666,-7.042857142857143,274.19214285714287,35.426071428571426,99515.015
阜阳,111.56566037735848,149.60056603773586,10.143584905660378,36.340377358490564,1.8869811320754717,12.252075471698113,0.8984905660377358,-4.086415094339623,283.04283018867926,93.3777358490566,101575.60452830189
防城港,15.652926829268292,25.5790243902439,4.732926829268293,7.4297560975609755,0.40195121951219515,55.27268292682926,0.30585365853658536,4.838048780487806,296.0587804878049,88.54975609756097,99022.33341463415
阳江,16.22775,25.90425,2.61375,8.5945,0.316,67.08825,-3.4777500000000003,2.0330000000000004,295.02824999999996,93.10325,99851.25450000001
阳泉,60.163448275862066,213.84120689655174,12.927413793103447,26.05948275862069,0.5455172413793103,43.179310344827584,2.6770689655172415,-3.5224137931034485,272.9401724137931,22.141551724137933,89807.77586206897
阿克苏地区,61.591206225680935,140.6789299610895,1.6627431906614785,2.1885992217898833,0.20634241245136187,51.51155642023346,-2.358501945525292,-1.1085992217898835,268.4977821011673,46.21373540856031,85712.61593385215
阿勒泰地区,1.7326359832635985,2.4481589958159,1.7350627615062761,1.6674686192468617,0.32723849372384933,63.48412133891213,-1.8467573221757323,0.12692468619246863,253.36361924686193,59.82566945606694,89371.27209205022
阿图什,20.36541958041958,75.74391608391608,1.207937062937063,2.2055944055944052,0.20279720279720279,68.29884615384616,3.5420979020979018,-2.2234965034965035,266.6320979020979,28.850314685314686,72621.20090909091
阿坝藏族羌族自治州,4.3011923076923075,5.916038461538462,0.9026153846153846,2.4545384615384616,0.18761538461538463,69.46880769230769,5.455500000000001,-0.9279615384615385,266.05276923076923,59.01984615384615,64118.805846153846
阿拉善盟,5.377218543046358,7.196026490066226,0.6449227373068432,0.3407064017660044,0.15408388520971303,68.36048565121412,5.316909492273731,-2.8633112582781455,264.39052980132453,47.022649006622515,88486.18874172185
阿里地区,0.6230827067669173,0.8163021189336979,0.12192754613807245,0.9498222829801777,0.12377306903622694,76.03123718386875,7.065611756664388,-3.1686397812713603,259.8749282296651,35.12034176349966,54714.36606288448
陇南,48.99179310344828,191.5108275862069,4.575586206896552,6.478758620689655,0.34889655172413797,58.34751724137931,0.29227586206896555,-2.7951034482758623,273.51055172413794,51.421103448275865,81859.76006896552
随州,85.20859375,151.83375,11.8603125,31.20125,1.5965624999999999,19.75625,-0.20578125,-5.64109375,281.83140625,88.05390625,99804.17359375
雅安,21.769545454545455,34.94168831168832,6.987857142857144,7.50012987012987,0.39376623376623376,62.56616883116884,1.8317532467532467,-0.2194155844155844,273.40746753246754,66.59142857142857,72623.8927922078
青岛,47.99065217391305,89.2895652173913,6.864782608695651,27.503913043478263,0.9941304347826088,24.68304347826087,0.7521739130434782,-5.001086956521739,282.6667391304348,88.73673913043478,101317.87413043478
鞍山,36.33142857142857,123.33314285714285,10.273142857142858,16.01,0.566,38.44485714285714,0.908,-6.6808571428571435,277.01428571428573,53.18742857142857,100192.95457142858
韶关,32.46579545454546,49.249204545454546,10.314431818181818,21.93715909090909,0.7753409090909091,42.129431818181814,1.3413636363636365,3.9711363636363632,292.6118181818182,86.57875,97177.06068181818
马鞍山,76.02,109.36130434782608,8.349565217391303,43.92782608695652,1.3482608695652174,9.312608695652173,-0.8139130434782608,-2.7308695652173913,286.7778260869565,92.8,101596.62608695652
驻马店,118.05764705882352,212.83490196078432,10.823137254901962,35.32921568627451,1.70078431372549,15.770392156862744,1.0907843137254902,-4.683137254901961,281.39274509803926,85.72549019607843,100893.65588235295
鸡西,24.513230769230766,48.75415384615385,9.895538461538463,15.020307692307693,0.4635384615384615,43.87138461538461,5.5026153846153845,3.386923076923077,275.1366153846154,74.80984615384615,98534.29246153845
鹤壁,119.86916666666667,248.66708333333335,15.523333333333333,41.94,1.7558333333333334,20.34541666666667,-0.64875,-7.77625,280.4475,37.104166666666664,98872.34208333334
鹤岗,23.891264367816092,51.30436781609195,8.613103448275863,9.719310344827587,0.4413793103448276,45.14896551724138,5.924827586206897,4.240919540229885,272.1509195402299,69.48908045977012,98985.9032183908
鹰潭,36.90276595744681,43.33702127659574,12.468510638297872,16.57276595744681,0.7295744680851064,33.90297872340425,0.28702127659574467,4.121914893617021,293.49361702127663,68.88574468085106,99042.86042553192
黄冈,61.89241379310345,70.23706896551724,10.475344827586207,20.18948275862069,1.2889655172413794,28.902758620689653,-2.6479310344827587,-2.401551724137931,285.71413793103443,92.64931034482758,98496.53137931036
黄南藏族自治州,1.5600980392156862,3.153137254901961,0.19411764705882353,0.6901960784313727,0.14333333333333334,78.06088235294118,8.171274509803922,-0.5826470588235294,263.4288235294118,42.58352941176471,65301.6387254902
黄山,26.823018867924524,37.74283018867924,9.949433962264152,13.46679245283019,0.7269811320754718,35.9388679245283,0.7526415094339622,2.2341509433962266,290.1464150943396,85.36094339622642,97240.76113207547
黄石,58.94103448275862,67.3896551724138,11.055517241379311,26.931379310344827,1.3482758620689657,12.47793103448276,-0.5348275862068965,-0.7648275862068965,287.50068965517244,95.90172413793104,100203.24586206896
黑河,11.663616236162362,17.526457564575647,7.179040590405904,4.092988929889299,0.2877121771217712,44.36594095940959,8.844501845018451,2.7560147601476013,263.43269372693726,62.92151291512915,96833.47763837638
黔东南苗族侗族自治州,28.110661157024794,41.65247933884297,18.648842975206612,8.447272727272727,0.5395041322314049,50.6597520661157,1.5506611570247935,2.537603305785124,290.06785123966944,81.54223140495868,92541.28859504132
黔南布依族苗族自治州,19.982584269662922,29.778876404494383,9.982359550561798,8.09561797752809,0.3451685393258427,54.326404494382025,2.068202247191011,3.8892134831460674,290.22516853932586,71.9638202247191,90744.90988764046
齐齐哈尔,6.686503067484663,22.74361963190184,4.181748466257669,2.9006441717791414,0.24460122699386502,48.235490797546014,9.709233128834356,-0.9120245398773006,263.87647239263805,46.28773006134969,98157.63849693252
龙岩,25.280555555555555,38.931888888888885,7.472444444444444,16.27688888888889,0.5551111111111111,45.91433333333333,0.36611111111111116,4.247444444444445,292.7428888888889,69.76422222222222,95500.18
