城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜仁,38.37456310679612,55.392330097087374,19.518834951456313,11.887572815533982,0.6506796116504854,31.759320388349515,-2.956504854368932,-1.2749514563106796,281.1408737864077,94.20135922330097,92984.33922330097
铜川,34.4195652173913,55.23760869565217,20.315652173913044,31.06173913043478,0.7647826086956522,30.44717391304348,-0.8217391304347827,-4.254565217391304,273.70608695652174,36.661521739130436,89475.24782608695
铜陵,69.99137931034483,89.00413793103448,14.777931034482759,55.91586206896552,1.0020689655172415,23.08310344827586,-2.050689655172414,-1.1703448275862067,283.4306896551724,84.24172413793104,101389.0648275862
银川,25.113194444444446,44.906527777777775,22.232916666666668,23.683611111111112,0.8076388888888889,35.72125,1.6541666666666666,-0.8368055555555556,268.62611111111113,45.85736111111111,86799.01833333334
锡林郭勒盟,3.308241758241758,6.9240502354788065,2.9367817896389323,1.4072056514913658,0.20156985871271588,44.29270015698587,8.455541601255888,1.9372841444270015,264.7689167974882,65.72937205651492,88399.94602825746
锦州,60.285666666666664,77.40366666666667,25.240666666666666,34.568999999999996,0.988,33.696333333333335,2.9113333333333333,1.3823333333333332,275.96866666666665,55.449666666666666,100952.206
镇江,71.69722222222222,100.49222222222221,14.231666666666667,66.91055555555556,1.0688888888888888,11.965555555555556,-1.3305555555555555,-1.5644444444444445,283.57500000000005,84.16000000000001,101998.8561111111
长春,48.93871428571428,59.94114285714286,15.940142857142856,27.87814285714286,0.7281428571428571,29.939857142857143,3.5535714285714284,6.325285714285714,270.4587142857143,74.32571428571428,99478.94885714285
长沙,66.55394736842106,79.365,22.53842105263158,30.61026315789474,0.8636842105263158,17.044736842105266,-0.8186842105263158,-1.1244736842105263,285.6668421052632,88.87736842105264,100605.05447368421
长治,51.126666666666665,88.76242424242423,32.71878787878788,46.73090909090909,1.043939393939394,25.315151515151513,3.081818181818182,-4.69939393939394,273.7857575757576,29.587878787878786,90100.43151515152
阜新,44.12511904761905,56.9547619047619,17.197738095238094,21.617261904761904,0.6711904761904762,33.406190476190474,5.515595238095238,2.3564285714285713,273.9904761904762,55.861666666666665,99216.21047619048
阜阳,140.23056603773585,171.03358490566038,16.85056603773585,44.16849056603773,1.171320754716981,16.907169811320756,-1.6216981132075472,-1.1164150943396227,282.658679245283,81.4854716981132,101857.22113207547
防城港,23.94390243902439,34.51853658536585,6.155853658536585,14.11439024390244,0.5990243902439024,44.99292682926829,-0.4251219512195122,3.7417073170731707,294.7268292682927,91.52926829268293,98959.11292682927
阳江,21.9585,28.429750000000002,2.745,7.7545,0.362,71.45725,-2.946,2.5405,294.95324999999997,88.2015,99783.5855
阳泉,47.138448275862075,82.68362068965517,30.608793103448274,44.19724137931035,0.8991379310344827,26.591724137931035,7.049310344827586,-2.8731034482758617,272.27224137931034,30.41241379310345,89799.62482758622
阿克苏地区,19.256420233463032,38.7743579766537,2.5053696498054476,3.8655447470817124,0.32560311284046695,54.52404669260701,-0.2432684824902724,-1.3687354085603112,267.88721789883266,51.84511673151751,85529.87819066147
阿勒泰地区,2.9238702928870293,2.9638284518828453,3.4693305439330544,2.609581589958159,0.42746861924686197,47.24918410041841,1.9545397489539749,-4.717656903765691,251.8365481171548,60.236046025104606,89517.03031380754
阿图什,14.468041958041956,32.29597902097902,1.214090909090909,5.323776223776224,0.4755244755244755,66.77685314685314,3.735769230769231,-5.24,263.13496503496503,35.40681818181818,72418.73947552447
阿坝藏族羌族自治州,5.508615384615385,7.156192307692307,1.0430384615384616,3.157538461538462,0.19207692307692306,66.33003846153846,6.3343461538461545,3.8975384615384616,269.63307692307694,45.23684615384615,63868.50980769231
阿拉善盟,3.0344370860927152,3.5458940397350993,1.522317880794702,0.6998896247240618,0.17677704194260485,46.55275938189846,5.465960264900662,-0.7303752759381898,266.58134657836644,57.89331125827814,88283.28331125829
阿里地区,0.7655365686944634,1.1071018455228983,0.12189336978810664,0.7338482570061516,0.11871496924128504,75.34592617908407,12.825782638414216,-2.940745044429255,258.3711825017088,30.554155844155847,54471.3088380041
陇南,32.031724137931036,45.485103448275865,9.061241379310346,16.859448275862068,0.7102068965517242,39.87262068965517,-2.120206896551724,-2.112275862068966,272.0664827586207,48.85310344827586,81835.35365517241
随州,148.85,185.014375,23.32203125,38.23515625,1.30109375,28.02203125,-1.45875,-2.18359375,282.68015625,72.79359375,99978.7978125
雅安,33.628181818181815,42.43090909090909,8.08025974025974,7.515584415584416,0.4231168831168831,64.48038961038961,3.067012987012987,0.7366233766233766,273.26175324675324,55.542142857142856,72524.71292207792
青岛,120.29804347826087,184.31434782608693,20.694347826086958,63.753913043478256,1.4567391304347828,17.984130434782607,1.4047826086956523,0.21021739130434783,278.97695652173917,90.63782608695652,101671.19260869567
鞍山,56.41457142857143,77.31285714285714,17.611142857142855,35.22057142857143,1.030857142857143,30.089142857142853,0.6585714285714286,3.258857142857143,274.64914285714286,72.36142857142858,100223.47514285713
韶关,65.005,57.69193181818182,12.0425,26.027954545454545,1.1946590909090908,28.28647727272727,-1.8696590909090909,0.16511363636363635,290.27602272727273,93.73113636363637,97150.09238636364
马鞍山,64.38391304347826,87.83304347826088,14.739565217391304,62.977391304347826,1.0756521739130436,12.229565217391306,-2.1804347826086956,-1.3095652173913044,283.18652173913046,85.49521739130435,102024.40086956523
驻马店,280.18607843137255,344.38980392156867,22.243333333333336,58.63725490196079,2.01078431372549,18.962352941176473,-0.7552941176470589,-2.2450980392156863,282.07666666666665,66.87509803921569,101080.72803921568
鸡西,54.62430769230769,81.02892307692308,15.03046153846154,34.55015384615385,1.043076923076923,17.911692307692306,2.8255384615384616,3.155076923076923,267.118,79.25907692307692,98826.00615384616
鹤壁,159.07708333333332,216.57583333333332,51.35583333333333,76.355,2.0991666666666666,18.03708333333333,0.21958333333333332,-3.860416666666667,278.77458333333334,36.867916666666666,98984.05541666667
鹤岗,59.04183908045977,94.68310344827587,15.573908045977012,33.19057471264368,1.0402298850574712,15.12494252873563,0.15264367816091953,1.1081609195402298,262.1135632183908,84.34471264367816,99443.31022988506
鹰潭,51.56595744680851,57.77,17.681063829787234,30.42787234042553,0.7104255319148937,19.74468085106383,-2.3691489361702125,-0.8221276595744681,286.1742553191489,87.56234042553191,99306.66829787234
黄冈,60.922586206896554,76.14862068965517,13.855,27.92103448275862,0.6506896551724138,31.36655172413793,-2.3310344827586205,-1.375,283.5722413793103,76.68706896551724,98819.605
黄南藏族自治州,7.088137254901961,8.134117647058822,2.7942156862745096,3.5391176470588235,0.20480392156862745,58.798235294117646,0.9801960784313726,0.6809803921568627,263.66490196078433,66.59588235294117,65095.49980392157
黄山,42.36528301886793,59.96830188679245,12.043962264150943,28.645283018867925,0.800754716981132,26.013396226415097,-2.631698113207547,-0.22037735849056603,283.6175471698113,85.61924528301886,97531.84905660378
黄石,55.63310344827586,73.25275862068965,17.64862068965517,32.40724137931035,0.756896551724138,22.56896551724138,-2.6558620689655172,-0.7241379310344828,284.3148275862069,82.59241379310345,100558.0779310345
黑河,53.035424354243546,72.49129151291513,14.968081180811808,19.363394833948337,0.7189667896678967,18.536273062730626,-0.6420664206642066,2.652250922509225,259.0729520295203,85.73346863468635,97298.75350553505
黔东南苗族侗族自治州,40.056942148760335,52.12181818181818,21.63190082644628,10.12099173553719,0.7028099173553718,31.622809917355372,-2.030413223140496,-0.8603305785123968,283.71603305785123,96.13074380165288,92620.74157024793
黔南布依族苗族自治州,39.55483146067416,48.46977528089888,16.448988764044945,10.782247191011235,0.5967415730337079,36.49808988764045,-1.3176404494382021,1.5360674157303371,285.79808988764046,92.79505617977529,90754.05831460675
齐齐哈尔,68.30481595092024,87.00073619631902,22.95616564417178,25.55423312883436,0.7927914110429447,15.803466257668713,-0.8480061349693251,0.8804907975460123,260.7780674846626,83.6271472392638,98097.43530674846
龙岩,38.50555555555555,49.459,10.836666666666666,18.281888888888886,0.6715555555555556,45.647444444444446,-1.1506666666666667,1.385,290.14944444444444,91.03033333333333,95494.62055555555
