城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铁岭,37.30830188679245,48.32641509433962,10.425849056603775,17.399622641509435,0.5309433962264151,31.86320754716981,4.252075471698113,-5.047735849056604,261.64792452830187,59.666226415094336,101578.57433962265
铜仁,49.06009708737864,74.07135922330097,18.050194174757284,14.57135922330097,0.7177669902912622,44.333883495145635,-2.8227184466019417,-0.5053398058252427,275.24126213592234,45.923398058252424,94062.46475728154
铜川,56.5454347826087,84.37630434782609,27.06695652173913,37.40695652173913,1.0543478260869565,28.48630434782609,-1.2415217391304347,-1.1869565217391305,270.0871739130435,23.820434782608697,90152.59304347826
铜陵,118.76448275862069,137.42758620689656,16.58103448275862,47.62586206896552,1.2034482758620688,36.88517241379311,-1.9258620689655173,-2.4079310344827585,275.65137931034485,53.09344827586207,102711.49068965517
银川,40.85055555555556,68.1,26.452222222222222,31.81930555555556,0.935,30.54902777777778,-2.3993055555555554,0.3977777777777778,266.69361111111107,33.81305555555556,87242.20430555556
锡林郭勒盟,1.2277864992150707,1.9673783359497645,1.4780847723704866,1.404348508634223,0.19535321821036106,46.66690737833595,3.6258869701726844,-1.8048665620094193,259.06540031397174,67.23740973312403,89606.24353218211
锦州,20.289666666666665,36.089000000000006,14.245666666666667,17.628,0.4966666666666667,41.07733333333333,2.3466666666666667,-6.566333333333334,266.111,38.83433333333333,102313.51733333334
镇江,95.22944444444445,128.06833333333333,19.25888888888889,59.629999999999995,1.085,30.567222222222224,0.7044444444444444,-3.7666666666666666,275.21555555555557,41.718333333333334,103292.39166666666
长春,60.68785714285714,86.354,13.042285714285715,24.57857142857143,0.755,29.826857142857143,4.594428571428572,-3.5811428571428574,259.3791428571429,64.77128571428571,100535.62657142857
长沙,112.45105263157896,129.80342105263156,16.82236842105263,33.28394736842105,1.1328947368421052,34.06578947368421,-1.2581578947368421,-3.287894736842105,278.5281578947368,57.75684210526316,101936.32736842106
长治,62.88333333333333,100.46151515151516,37.63333333333333,52.125151515151515,1.4645454545454546,19.90818181818182,-0.5606060606060606,-1.5378787878787878,268.85303030303027,20.953030303030303,90978.2290909091
阜新,15.161904761904761,20.991190476190475,6.913333333333334,7.755952380952381,0.3547619047619048,40.33380952380952,3.742142857142857,-6.718452380952381,263.5960714285714,44.257261904761904,100514.1625
阜阳,97.65754716981132,134.46943396226416,13.808301886792453,47.14905660377359,0.9973584905660378,45.32018867924528,-1.0226415094339623,-0.5922641509433962,274.41377358490564,42.54716981132076,103175.76169811322
防城港,41.26658536585366,50.89463414634146,12.10560975609756,14.27780487804878,0.7997560975609755,39.199512195121955,-1.4129268292682926,-7.690487804878049,281.72243902439027,63.15926829268293,100174.29048780489
阳江,36.744,49.1215,15.754750000000001,19.962,0.7104999999999999,25.66425,-3.3667499999999997,-9.10175,283.34975,62.567750000000004,100790.05175
阳泉,56.50413793103448,92.39948275862069,40.10568965517241,50.12620689655173,1.0536206896551723,22.192068965517244,2.1863793103448277,-1.8377586206896552,268.2855172413793,25.250172413793102,90667.64413793104
阿克苏地区,14.859377431906616,37.482723735408555,2.5572373540856033,3.791692607003891,0.3697665369649806,49.6015953307393,0.9420038910505837,0.07951361867704279,267.5658365758755,49.081984435797665,85747.21204280156
阿勒泰地区,2.5961506276150628,3.2585983263598326,2.4410251046025104,4.5410041841004185,0.37288702928870293,60.3660669456067,-3.0298117154811717,2.575292887029289,263.85732217573224,40.92769874476987,89046.72255230126
阿图什,14.789405594405595,37.33003496503496,1.8561538461538463,3.9208741258741253,0.40559440559440557,65.5148951048951,3.0655944055944055,-2.1376223776223777,262.9823076923077,45.31667832167832,72546.13744755245
阿坝藏族羌族自治州,5.245846153846154,6.488807692307692,0.9877692307692307,3.140807692307692,0.1779230769230769,76.10338461538461,5.532346153846154,1.3101923076923077,267.7053846153846,45.86303846153846,64342.812730769234
阿拉善盟,9.49205298013245,12.231169977924946,7.054238410596027,3.833399558498896,0.22437086092715233,50.24909492273731,-0.8296247240618101,1.0776158940397351,264.958940397351,43.75103752759382,88680.293598234
阿里地区,5.891414900888584,6.500348598769651,0.8385987696514011,0.5476008202323992,0.14850307587149694,82.04492822966508,5.739986329460014,2.4545044429254954,255.1279152426521,65.09946684894054,54353.41128503076
陇南,47.26634482758621,68.75993103448276,16.617586206896554,16.6391724137931,0.8188965517241379,37.680827586206895,-1.1057241379310345,1.9751724137931033,269.65310344827583,71.93806896551725,82395.87551724138
随州,79.62546875,116.35109375,16.084375,40.40484375,0.93984375,38.9125,-1.03609375,-1.49609375,275.52921875,27.6225,101200.27515625
雅安,35.279090909090904,45.62103896103896,7.530649350649351,7.131428571428572,0.4020779220779221,65.82597402597403,2.694935064935065,0.3535714285714286,271.1937662337662,57.39077922077922,73039.79701298701
青岛,51.66021739130434,93.5754347826087,22.626739130434782,46.88282608695653,1.1069565217391304,25.098695652173912,3.4219565217391303,-3.646521739130435,272.2267391304348,48.29956521739131,102850.54891304347
鞍山,25.577428571428573,42.84857142857143,14.678,24.871714285714287,0.6737142857142857,34.57857142857143,3.3868571428571426,-6.6491428571428575,264.29085714285713,50.47714285714286,101343.70028571428
韶关,37.06931818181818,49.29590909090909,11.072272727272727,17.638977272727274,0.8585227272727273,36.07693181818182,-2.787840909090909,-5.608977272727273,279.0179545454546,69.39852272727272,98187.21999999999
马鞍山,102.22217391304348,129.07130434782607,18.840869565217393,59.886086956521744,1.2760869565217392,30.181304347826085,-0.3473913043478261,-3.242608695652174,275.4408695652174,41.32826086956521,103345.06695652174
驻马店,94.34137254901961,133.42901960784314,16.767647058823528,42.94372549019608,0.9849019607843138,37.39941176470588,-0.5252941176470588,-1.045294117647059,274.66588235294114,30.508039215686278,102329.21686274509
鸡西,83.2103076923077,113.73046153846153,12.734615384615385,23.906000000000002,0.7796923076923077,31.87246153846154,3.126923076923077,-2.174153846153846,257.56753846153845,68.09492307692308,99293.64707692307
鹤壁,88.58,133.9025,30.524583333333336,57.81,1.6775,18.548333333333332,-0.3154166666666666,-4.889583333333333,272.73833333333334,19.04041666666667,100187.04458333332
鹤岗,51.395057471264366,67.03425287356322,6.243448275862068,10.637701149425288,0.5332183908045977,41.49770114942529,3.3833333333333337,-3.680689655172414,254.4134482758621,66.07459770114943,100132.77229885057
鹰潭,70.97382978723404,83.0427659574468,13.22744680851064,23.34340425531915,0.9170212765957447,32.693617021276594,-2.23,-3.441063829787234,278.28872340425534,69.71787234042553,100465.5425531915
黄冈,91.10965517241378,115.38896551724139,15.155517241379311,33.55137931034483,0.960344827586207,48.44086206896552,-2.596551724137931,-1.008103448275862,275.63793103448273,41.063793103448276,100030.03120689654
黄南藏族自治州,8.539117647058823,10.128039215686274,2.0434313725490196,2.2252941176470586,0.23176470588235296,68.02970588235294,4.543333333333334,0.7604901960784313,264.92117647058825,59.288823529411765,65513.3568627451
黄山,74.33660377358491,95.69037735849057,12.93867924528302,22.82547169811321,0.9724528301886792,34.10169811320755,-2.6243396226415094,-2.6575471698113207,274.5566037735849,74.1643396226415,98652.62452830188
黄石,95.23,122.12862068965518,19.221724137931034,32.37068965517241,1.1255172413793104,40.87620689655173,-2.701724137931034,-1.2200000000000002,277.52,50.11379310344827,101840.53034482758
黑河,6.751439114391144,10.625166051660518,3.5600738007380075,4.884464944649447,0.3237269372693727,41.010073800738006,2.523284132841328,-3.1400738007380076,250.4429889298893,71.85180811808118,98349.94697416974
黔东南苗族侗族自治州,53.23702479338843,75.29438016528927,24.14454545454545,13.552561983471074,0.6889256198347108,49.36570247933884,-2.6306611570247935,-2.9178512396694214,275.7895867768595,43.384710743801655,93697.07239669422
黔南布依族苗族自治州,50.09696629213483,65.7823595505618,20.452696629213484,11.373370786516855,0.5543820224719102,53.400786516853934,-2.5057303370786514,-1.5610112359550563,276.5747191011236,48.58101123595506,91776.55168539325
齐齐哈尔,15.753496932515338,17.300828220858893,7.231196319018404,6.326165644171779,0.3095092024539878,39.36800613496932,2.976441717791411,-4.5993865030674845,254.3944785276074,62.39475460122699,99464.06027607362
龙岩,19.47011111111111,30.73211111111111,12.433222222222222,13.839888888888888,0.765888888888889,23.598333333333333,-1.234222222222222,-4.172000000000001,279.41422222222224,78.06166666666667,96339.14444444445
