城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜川,47.7454347826087,154.81739130434784,15.931739130434783,17.629782608695653,0.563695652173913,45.27434782608695,-2.102826086956522,-1.461521739130435,271.7489130434783,35.005,89745.39543478261
铜陵,23.54448275862069,38.20862068965517,8.491034482758621,31.32793103448276,1.0706896551724139,16.388620689655173,1.2186206896551723,-6.35448275862069,283.2937931034483,87.97275862068966,101680.99551724139
银川,21.771666666666665,72.0375,9.524999999999999,11.957638888888889,0.4161111111111111,51.93222222222222,0.005138888888888893,1.7122222222222223,266.84777777777776,38.952083333333334,86821.33916666667
锡林郭勒盟,1.0073940345368917,1.987425431711146,1.637723704866562,0.8070015698587126,0.19665620094191522,61.12124018838305,4.610423861852434,-0.6727158555729984,258.55897959183676,50.70679748822606,88988.67010989011
锦州,21.18433333333333,34.654,15.040333333333333,14.354666666666667,0.5583333333333333,41.95399999999999,-0.8573333333333333,-4.283666666666666,269.091,22.875,101873.75366666666
镇江,16.18777777777778,42.655,6.035,26.276666666666667,0.6911111111111111,30.616111111111113,-0.40222222222222226,-7.4766666666666675,284.2522222222222,81.75277777777778,102155.67333333334
长春,11.207857142857142,19.938142857142857,5.022285714285714,7.0161428571428575,0.4,46.333,5.363857142857143,-2.8984285714285716,263.83628571428574,30.174285714285713,100357.14428571428
长沙,38.99763157894737,84.67657894736843,5.620526315789474,25.531052631578945,1.319736842105263,23.557105263157894,0.1594736842105263,-6.878947368421052,282.1765789473684,89.80026315789473,101137.78078947368
长治,32.40212121212121,110.10181818181819,13.758181818181818,27.234848484848484,0.5606060606060606,40.25757575757576,1.0572727272727274,-2.3421212121212123,270.7387878787879,24.08,90519.61272727273
阜新,13.673809523809522,20.8275,7.0615476190476185,6.859880952380952,0.3572619047619048,48.053333333333335,1.4711904761904762,-4.413809523809523,266.7730952380952,26.483452380952382,100154.1244047619
阜阳,55.954528301886796,168.27396226415095,6.285094339622642,26.193962264150944,0.6724528301886793,24.22415094339623,-0.7658490566037737,-7.308490566037737,279.5464150943396,70.64528301886791,102389.04075471699
防城港,19.299756097560973,32.23853658536585,6.176585365853659,10.792439024390244,0.4702439024390244,51.194878048780495,-0.89,-0.21243902439024387,294.86,87.9009756097561,99206.44926829268
阳江,26.392500000000002,38.9205,4.574,14.59,0.4535,53.484249999999996,-3.04325,-0.4175,295.39025000000004,89.53,99928.1035
阳泉,26.16568965517241,89.55327586206897,9.882241379310344,21.36293103448276,0.3737931034482759,47.2301724137931,4.050172413793104,-2.7496551724137928,268.5255172413793,26.692586206896554,90213.06465517242
阿克苏地区,33.42844357976654,67.96165369649806,1.5163035019455253,3.4470817120622566,0.37824902723735404,49.977859922178986,1.9131906614785992,-1.0878015564202335,268.8311673151751,44.48671206225681,85571.23507782101
阿勒泰地区,1.730439330543933,2.1406276150627614,1.7435355648535564,1.717887029288703,0.3385983263598326,58.596694560669455,-0.4398953974895397,-2.133305439330544,254.66671548117156,67.3994979079498,88950.44018828451
阿图什,18.307342657342655,53.08562937062937,1.1732867132867133,2.9739860139860137,0.24052447552447553,63.30262237762238,4.457657342657343,-5.174335664335664,267.2125524475524,28.883321678321675,72634.93405594406
阿坝藏族羌族自治州,2.5791538461538464,4.370076923076923,0.3106153846153846,1.9150769230769231,0.15676923076923077,71.94511538461538,7.676807692307692,1.3660384615384615,266.7424615384615,39.972692307692306,64233.06173076923
阿拉善盟,4.621037527593819,6.1784547461368655,1.6479028697571745,1.1221192052980131,0.16739514348785872,57.4183885209713,1.8438631346578367,1.1618763796909493,264.78439293598234,50.58108167770419,88215.22306843266
阿里地区,0.540498974709501,0.6824743677375257,0.10097744360902257,0.8294326725905673,0.1175598086124402,72.56294600136705,9.364354066985646,-2.9969241285030757,262.87377306903625,29.126705399863297,54887.064784689
陇南,52.408482758620686,199.14206896551724,8.638344827586206,9.195379310344826,0.39213793103448275,50.28537931034483,-1.0561379310344827,0.6124827586206897,271.3734482758621,50.40944827586207,82079.09475862069
随州,56.500156249999996,189.12984375,7.69828125,21.62515625,0.7665625,41.45390625,-2.02421875,-6.99953125,278.5425,55.363125,100566.5721875
雅安,28.371363636363633,63.48233766233766,5.340064935064935,8.542662337662337,0.3514285714285714,60.68655844155844,2.0762987012987013,0.12012987012987013,273.10597402597404,62.367142857142866,72874.84090909091
青岛,17.719347826086956,63.190652173913044,6.8786956521739135,13.957173913043478,0.415,48.09239130434783,-1.1539130434782607,-6.845434782608695,278.0713043478261,54.96347826086957,102116.23739130434
鞍山,15.34857142857143,31.949142857142856,9.635714285714286,14.71942857142857,0.4805714285714286,41.81514285714286,0.0757142857142857,-6.861142857142856,268.2591428571429,27.565714285714286,100936.95371428572
韶关,34.71511363636363,53.80170454545455,9.310795454545454,23.70613636363636,1.0593181818181818,31.835227272727273,0.22125000000000003,-3.147840909090909,289.5981818181818,89.48284090909091,97390.30090909092
马鞍山,19.968695652173913,44.348260869565216,6.7700000000000005,28.93826086956522,0.8865217391304349,21.34130434782609,0.08304347826086957,-7.086521739130435,284.01478260869567,82.37217391304348,102228.05652173913
驻马店,63.79882352941176,245.6578431372549,7.861176470588235,24.831176470588236,0.7009803921568627,33.041372549019606,-1.3274509803921568,-6.689019607843137,277.8009803921569,48.605490196078435,101708.78980392158
鸡西,13.05476923076923,21.877076923076924,5.069230769230769,8.093538461538461,0.28723076923076923,44.91830769230769,7.072307692307692,-3.0653846153846156,263.63753846153844,54.47353846153847,98983.462
鹤壁,56.34833333333333,202.85,17.15458333333333,39.45291666666667,0.9833333333333334,25.680833333333336,-1.0920833333333333,-5.869583333333334,275.815,17.93875,99620.18458333334
鹤岗,10.182413793103448,17.141379310344828,3.937816091954023,4.778620689655172,0.2849425287356322,44.45850574712644,6.461034482758621,-0.6480459770114942,259.5596551724138,55.68137931034482,99690.62735632184
鹰潭,20.628297872340426,33.64404255319149,6.566595744680851,24.94191489361702,1.2859574468085107,14.043829787234042,0.2804255319148936,-4.711063829787235,286.4736170212766,93.10425531914893,99511.41978723406
黄冈,32.63310344827586,61.18689655172414,7.405344827586207,23.510344827586206,1.0189655172413794,21.66706896551724,-2.3313793103448277,-6.303793103448276,281.358275862069,82.61758620689655,99178.56120689654
黄南藏族自治州,0.6575490196078431,0.9766666666666667,0.15617647058823528,0.5652941176470588,0.13411764705882354,83.08186274509804,8.875196078431372,0.6697058823529412,264.33382352941175,37.90627450980392,65283.42068627451
黄山,13.135283018867923,23.61377358490566,8.419811320754716,23.769811320754716,1.1379245283018866,14.207924528301886,-0.030188679245283016,-5.235849056603773,283.8175471698113,93.70169811320754,97703.4696226415
黄石,30.830689655172414,59.45379310344828,5.712413793103448,27.07241379310345,1.2879310344827586,11.142413793103447,0.79,-4.653448275862068,282.71482758620687,88.5206896551724,100946.34413793104
黑河,3.7872693726937268,6.890738007380074,2.1254243542435423,2.7085239852398524,0.2604059040590406,47.30741697416974,4.119188191881919,-1.492250922509225,253.26837638376384,62.803394833948346,97720.00472324724
黔东南苗族侗族自治州,19.970743801652894,41.544380165289255,21.894628099173552,11.047685950413223,0.9156198347107438,35.60735537190082,-3.5030578512396695,-4.909752066115703,280.3331404958677,94.62975206611571,93118.14636363638
黔南布依族苗族自治州,20.310112359550562,32.909325842696624,15.949887640449438,9.26876404494382,0.7469662921348315,39.46404494382023,-2.7138202247191012,-3.7258426966292135,283.3394382022472,90.1603370786517,91211.48404494382
齐齐哈尔,6.266564417177914,8.286288343558281,4.1837116564417185,3.217300613496932,0.27340490797546013,47.56625766871166,6.475092024539878,-2.727208588957055,256.4829754601227,44.11585889570552,98884.34503067484
龙岩,31.073555555555554,56.053666666666665,12.893555555555556,23.52511111111111,0.8942222222222223,33.498333333333335,1.3153333333333332,-0.8516666666666667,290.99199999999996,87.767,95627.26377777779
