城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜川,23.866521739130434,37.70173913043478,14.711304347826088,19.900434782608695,0.5117391304347826,41.36260869565218,0.6773913043478261,-4.6695652173913045,266.4913043478261,30.91304347826087,90391.72152173913
铜陵,58.250344827586204,65.33172413793103,9.24655172413793,36.93482758620689,0.8741379310344828,30.183103448275862,4.189310344827586,-6.0503448275862075,276.1096551724138,90.47689655172414,102384.46896551724
银川,15.916805555555555,33.98638888888889,12.957638888888889,17.491666666666667,0.49374999999999997,45.885,-1.3666666666666667,-0.5576388888888889,260.7611111111111,36.35027777777778,87603.16833333333
锡林郭勒盟,6.124081632653061,8.252574568288855,4.28574568288854,1.9791836734693877,0.22260596546310835,41.32620094191523,5.254332810047096,-0.9196860282574569,255.59518053375197,63.951240188383046,89497.91031397173
锦州,43.64433333333333,66.05733333333333,28.9,29.088666666666665,0.8763333333333333,33.10933333333333,0.024333333333333325,-5.274333333333333,263.69633333333337,30.415333333333333,102345.75733333333
镇江,45.25277777777777,59.53944444444445,7.142777777777777,31.33277777777778,0.7788888888888889,38.62555555555556,3.483888888888889,-7.124444444444445,278.365,86.31222222222222,102774.32944444445
长春,62.95371428571429,92.003,10.295857142857143,26.403142857142857,0.8821428571428571,37.114285714285714,0.07828571428571428,-0.5927142857142857,259.58200000000005,45.221,100895.52828571429
长沙,70.63605263157895,84.28947368421052,8.265789473684212,27.86078947368421,0.9384210526315788,25.11921052631579,-0.05894736842105262,-7.108421052631579,276.50842105263155,75.52552631578946,101919.82605263159
长治,30.671212121212122,58.4369696969697,19.446060606060605,31.004545454545454,0.7403030303030302,34.81939393939394,3.9221212121212123,-5.724848484848485,265.6778787878788,29.07121212121212,90896.98575757575
阜新,28.860119047619047,46.98392857142857,15.655238095238095,16.083571428571428,0.5786904761904762,35.51083333333333,1.6335714285714285,-4.379047619047618,261.57976190476194,37.49773809523809,100598.26809523809
阜阳,109.25698113207547,147.08264150943396,8.236037735849056,44.06358490566038,1.0192452830188679,31.722830188679243,1.3960377358490565,-6.383396226415094,272.47622641509435,64.38301886792453,103117.92962264152
防城港,16.466341463414633,24.49170731707317,9.163658536585366,12.731951219512196,0.7624390243902439,26.169756097560978,-1.6870731707317073,-9.326341463414634,282.65707317073173,76.03292682926829,99904.37463414634
阳江,23.3685,36.15175,12.35975,17.561500000000002,0.6795,19.1,-3.3009999999999997,-10.0835,286.65524999999997,69.205,100434.88225
阳泉,33.67448275862069,67.55396551724138,21.747241379310342,32.257241379310344,0.646551724137931,33.528103448275864,6.013103448275862,-5.863448275862068,263.7153448275862,28.99241379310345,90598.72706896551
阿克苏地区,15.150778210116732,50.70071984435798,3.2473346303501947,3.7192412451361867,0.30455252918287934,49.23519455252918,-0.5127431906614787,-0.22844357976653698,266.82677042801555,50.60560311284046,85793.61001945524
阿勒泰地区,1.3815481171548116,2.06092050209205,1.8735564853556483,3.2682008368200837,0.30489539748953975,63.959100418410046,-5.0407949790794975,2.480502092050209,264.07767782426777,27.701757322175734,89253.36468619246
阿图什,13.537027972027973,39.50115384615385,2.1681468531468533,3.83506993006993,0.28461538461538466,66.21986013986015,1.221223776223776,0.30185314685314685,261.3182867132867,68.8043006993007,72491.17776223776
阿坝藏族羌族自治州,8.712192307692307,12.596384615384615,2.1485,4.859384615384616,0.26253846153846155,63.84199999999999,2.5984615384615384,0.6509999999999999,265.0806923076923,62.07765384615385,64237.42507692308
阿拉善盟,1.4615673289183224,1.925055187637969,0.9297350993377483,0.7991611479028697,0.17905077262693156,51.534172185430464,-1.6150331125827815,0.7220529801324502,260.5298454746137,49.666732891832226,89084.58328918321
阿里地区,3.4976076555023923,3.8407177033492825,0.41349965823650037,0.42105263157894735,0.13752563226247436,82.18662337662337,5.908468899521531,1.5539234449760764,255.8837183868763,63.15209842788791,54257.73639781271
陇南,35.825655172413796,54.256,11.058413793103448,13.667793103448275,0.5847586206896552,45.94648275862069,-1.7668275862068965,-1.0020689655172415,267.7420689655172,52.0548275862069,82560.10889655173
随州,78.31484375,113.58015625,11.8071875,38.37515625,1.00296875,34.9784375,-0.4265625,-6.68578125,273.23734375,44.34703125,101263.43921875
雅安,30.697662337662337,42.488571428571426,8.970649350649351,7.854415584415584,0.434090909090909,58.52616883116884,1.6584415584415584,1.272922077922078,268.51396103896104,65.30818181818182,73059.15785714285
青岛,52.876304347826085,72.42239130434783,11.735869565217392,33.01521739130435,1.0167391304347826,33.51891304347826,3.7626086956521743,-5.356086956521739,272.54934782608694,81.04695652173913,102540.70804347827
鞍山,55.539142857142856,78.97285714285715,21.593999999999998,40.229142857142854,1.0977142857142859,22.660857142857143,-0.04542857142857142,-4.402857142857143,263.75342857142857,42.31628571428571,101393.76914285714
韶关,18.327045454545456,27.770113636363636,8.246704545454547,16.701704545454547,0.7793181818181818,23.417272727272724,-1.4975,-8.136704545454545,280.1101136363636,75.02909090909091,97944.8556818182
马鞍山,51.00608695652174,61.582608695652176,8.87,34.635652173913044,0.9,33.72478260869565,3.7491304347826087,-6.82304347826087,277.4817391304348,84.52130434782609,102900.60173913043
驻马店,107.26254901960785,151.55843137254902,12.590980392156862,46.12960784313726,1.1054901960784314,29.486078431372547,0.3711764705882353,-5.851176470588236,272.5641176470588,36.88039215686275,102395.12745098039
鸡西,38.102769230769226,63.3016923076923,8.564,20.139999999999997,0.6593846153846153,36.10415384615385,2.9890769230769227,-1.3003076923076922,257.3890769230769,62.209384615384614,99980.14692307691
鹤壁,81.77791666666667,120.92375,21.655833333333334,53.446666666666665,1.3979166666666665,21.71666666666667,0.4025,-5.975416666666667,270.0045833333333,21.112083333333334,100174.15291666666
鹤岗,50.31954022988506,57.760804597701146,5.03816091954023,12.626436781609195,0.5463218390804598,43.39,2.9408045977011494,-0.37885057471264366,255.113908045977,64.18885057471265,100691.3235632184
鹰潭,29.835531914893618,34.28170212765958,7.693617021276596,22.0836170212766,0.7704255319148936,14.36872340425532,0.837659574468085,-4.918723404255319,278.39106382978724,87.1263829787234,100231.18085106384
黄冈,65.36189655172414,83.53844827586207,8.449827586206895,33.025,0.941896551724138,35.28793103448276,-0.5094827586206897,-6.683793103448276,273.6298275862069,77.32275862068965,99866.9601724138
黄南藏族自治州,2.892941176470588,3.325490196078431,0.8126470588235294,1.4697058823529412,0.16558823529411765,70.18274509803922,3.341372549019608,0.2496078431372549,262.70509803921567,62.06637254901961,65507.1568627451
黄山,26.909811320754716,37.68283018867925,7.909056603773585,23.942830188679245,0.8092452830188679,22.23698113207547,1.6854716981132074,-5.469056603773585,275.60452830188683,93.90283018867925,98303.3283018868
黄石,57.07206896551724,72.6903448275862,8.03551724137931,32.62758620689655,1.01,23.76241379310345,2.712413793103448,-6.577931034482758,275.74793103448275,80.63275862068966,101707.22862068965
黑河,15.008560885608857,21.45273062730627,4.581586715867158,5.876494464944649,0.38627306273062734,45.934870848708485,1.9239852398523984,0.5339852398523985,252.28863468634688,71.71808118081181,98583.4426199262
黔东南苗族侗族自治州,30.084710743801654,47.438925619834706,20.19603305785124,9.808595041322313,0.6554545454545455,39.12570247933884,-2.743801652892562,-5.899173553719008,273.97165289256196,70.32942148760331,93706.30157024793
黔南布依族苗族自治州,26.07887640449438,38.62662921348315,16.61685393258427,8.481123595505618,0.547191011235955,39.762921348314606,-2.939438202247191,-6.07876404494382,276.1402247191011,68.56460674157303,91750.79640449438
齐齐哈尔,20.502208588957057,27.17426380368098,10.930092024539878,9.627852760736197,0.42009202453987726,41.35776073619632,2.452791411042945,-1.2113190184049079,254.84782208588956,58.01957055214724,99596.87319018405
龙岩,13.358888888888888,28.348777777777777,12.861222222222223,15.45422222222222,0.7556666666666667,18.374777777777776,0.30177777777777776,-6.756777777777778,281.28766666666667,82.73344444444444,96053.74533333334
