城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铁岭,23.397358490566038,34.57094339622641,6.249433962264152,11.534905660377358,0.46339622641509437,39.80283018867925,2.3860377358490563,-5.871509433962264,261.8756603773585,47.79735849056603,101387.83660377358
铜仁,25.380582524271844,42.34087378640776,15.004368932038835,11.38611650485437,0.6637864077669904,30.35135922330097,-4.341844660194175,-2.0110679611650486,276.0244660194175,93.49514563106796,93651.97446601941
铜川,18.85217391304348,31.78782608695652,7.8500000000000005,12.56108695652174,0.39,53.35804347826087,0.537608695652174,-5.139782608695652,269.87804347826085,29.715652173913046,90091.6897826087
铜陵,22.72103448275862,29.08758620689655,8.020689655172413,24.846896551724136,0.5431034482758621,38.24655172413794,-0.04793103448275862,-7.637931034482759,280.83344827586205,90.91931034482758,101909.78068965518
银川,9.06,29.599027777777778,7.588611111111111,7.5311111111111115,0.3551388888888889,58.892500000000005,3.1009722222222225,-3.879305555555556,261.7033333333333,43.049305555555556,87416.43722222223
锡林郭勒盟,2.0079748822605965,3.552072213500785,2.2486499215070643,1.0668916797488226,0.22014128728414442,54.47660910518053,4.52149136577708,-4.704270015698587,252.4865306122449,58.396075353218215,89372.8580533752
锦州,16.71333333333333,39.135999999999996,13.730333333333332,12.317666666666666,0.5693333333333334,45.075,1.6526666666666665,-8.105666666666668,263.735,50.54833333333333,102037.60299999999
镇江,26.051111111111112,40.245555555555555,5.582777777777777,23.708333333333332,0.543888888888889,47.34111111111111,0.5094444444444445,-8.596666666666668,281.3361111111111,82.31833333333333,102398.60444444444
长春,21.966285714285714,35.628142857142855,7.522428571428573,14.17957142857143,0.5114285714285713,37.782714285714285,3.2374285714285715,-3.4149999999999996,259.18728571428574,34.839571428571425,100507.66771428572
长沙,16.413684210526316,20.018947368421053,5.856052631578947,23.356052631578947,0.7344736842105263,13.451315789473684,0.048947368421052635,-7.579210526315789,279.9876315789474,91.91921052631578,101298.65263157894
长治,20.008181818181818,54.43787878787879,9.655151515151516,16.83090909090909,0.5366666666666667,47.31515151515152,5.6875757575757575,-4.630303030303031,267.889696969697,29.35939393939394,90704.90515151515
阜新,13.030119047619047,25.10809523809524,8.127142857142857,6.756785714285715,0.3808333333333333,45.342261904761905,2.413333333333333,-7.349166666666667,261.50083333333333,51.66428571428572,100303.02404761904
阜阳,38.83830188679245,61.03207547169811,6.664528301886793,23.655471698113207,0.5700000000000001,33.362264150943396,-0.6413207547169811,-7.482641509433962,276.9173584905661,78.20490566037735,102695.5416981132
防城港,33.745365853658534,55.15975609756098,12.710975609756098,17.82707317073171,0.8453658536585364,33.060731707317075,-2.499512195121951,-4.088048780487806,291.1931707317073,92.55707317073171,99225.49512195121
阳江,32.4965,52.552,9.657,20.09425,0.72825,45.281,-4.36625,-4.5585,294.27025,88.58825,99888.06575
阳泉,20.471551724137928,51.13086206896552,9.676206896551724,18.070862068965514,0.3993103448275862,46.4051724137931,6.613275862068965,-4.496206896551724,265.53879310344826,34.75931034482758,90383.30034482758
阿克苏地区,20.928443579766537,80.46937743190662,2.5150389105058366,4.5310894941634245,0.3097665369649805,46.873287937743186,-1.9121206225680936,-0.4136770428015564,267.8320038910506,39.56626459143969,85783.88081712063
阿勒泰地区,1.7102092050209206,1.9230543933054394,1.4065062761506275,2.5119874476987447,0.3819037656903766,55.6479079497908,-5.642719665271966,0.970857740585774,256.2637029288703,34.71163179916318,89677.54761506275
阿图什,16.36300699300699,59.455104895104895,2.03506993006993,3.1661888111888112,0.26342657342657344,73.37486013986013,1.6177272727272727,-0.3233216783216783,264.18020979020974,47.53587412587412,72559.38101398601
阿坝藏族羌族自治州,6.618884615384616,10.880807692307693,1.4351153846153846,4.061423076923077,0.20796153846153848,63.80484615384615,2.723653846153846,2.128076923076923,266.6924230769231,61.53373076923077,64099.68776923077
阿拉善盟,0.8028697571743929,0.9537748344370861,1.157814569536424,0.27560706401766005,0.18677704194260486,60.01779249448124,2.9693818984547464,-3.961280353200883,259.8037306843267,43.54337748344371,89012.22584988963
阿里地区,1.7343472317156527,2.017272727272727,0.2590840738209159,0.782822966507177,0.1246343130553657,74.34507177033493,7.713868762816131,0.8513807245386192,259.0743540669857,50.5091045796309,54333.03784005468
陇南,31.234206896551726,73.7628275862069,7.139034482758621,8.250344827586206,0.40572413793103446,53.23193103448276,-2.574275862068965,-1.2409655172413794,268.23820689655173,54.059586206896554,82273.90717241379
随州,41.64953125,69.1371875,6.943125,30.22203125,0.74984375,21.90265625,-1.7146875,-7.13921875,276.1040625,76.27312500000001,100823.88875
雅安,25.80298701298701,41.94733766233767,8.273116883116883,7.169935064935065,0.3663636363636364,57.539350649350645,1.2537012987012988,1.378831168831169,270.9203896103896,72.37818181818182,72837.70084415584
青岛,33.12804347826087,55.710434782608694,7.287173913043477,22.31173913043478,0.6869565217391304,34.22086956521739,4.105434782608696,-5.762608695652173,274.26239130434783,86.20478260869565,102314.44869565217
鞍山,24.361428571428572,49.18257142857143,12.214,19.112857142857145,0.6925714285714286,36.52771428571429,1.0191428571428571,-6.067428571428572,264.3542857142857,53.10342857142857,100986.48599999999
韶关,34.499886363636364,48.82749999999999,12.051931818181817,24.36,1.1286363636363637,24.77159090909091,-0.8523863636363637,-5.44284090909091,286.4054545454546,86.59034090909091,97444.88238636364
马鞍山,23.983478260869564,34.61260869565217,5.661304347826087,26.016521739130436,0.5552173913043478,40.47130434782609,0.021304347826086954,-8.16,280.98652173913047,84.10826086956521,102481.82260869564
驻马店,53.789607843137254,80.06764705882352,7.332941176470588,32.020980392156865,0.7954901960784314,18.208235294117646,-1.156078431372549,-6.198431372549019,275.5190196078431,74.7321568627451,101988.88450980393
鸡西,24.766769230769228,37.514153846153846,7.098923076923077,13.272,0.4229230769230769,40.52892307692308,5.235846153846154,-0.14184615384615382,258.9207692307692,53.506,99292.16353846154
鹤壁,55.07666666666666,94.29124999999999,10.172083333333333,35.037083333333335,0.9795833333333334,23.532083333333333,0.26375,-5.970416666666666,273.32666666666665,39.177083333333336,99865.90041666666
鹤岗,12.289080459770116,18.541954022988506,4.368850574712644,6.246436781609194,0.2997701149425287,49.96310344827586,5.081954022988506,-0.7639080459770115,254.04471264367817,52.34045977011494,99986.5167816092
鹰潭,15.447021276595745,23.349787234042555,7.244893617021276,19.012340425531917,0.5623404255319149,16.398723404255318,-0.0797872340425532,-5.1721276595744685,283.9087234042553,94.51638297872341,99629.33382978724
黄冈,17.723793103448276,27.779310344827586,7.600689655172413,15.726206896551725,0.5424137931034483,34.780344827586205,-2.463448275862069,-6.998275862068965,278.75172413793103,82.16931034482758,99374.61068965516
黄南藏族自治州,1.177549019607843,1.532156862745098,0.40362745098039216,0.8415686274509804,0.1450980392156863,77.28098039215686,7.270196078431372,-0.8149019607843138,263.62960784313725,32.96264705882353,65289.01911764706
黄山,14.705471698113207,22.755471698113208,7.916415094339622,18.18320754716981,0.6018867924528302,27.562264150943395,-0.23754716981132076,-6.123396226415094,281.0250943396226,94.06849056603774,97840.68396226416
黄石,15.831379310344827,27.25344827586207,6.0744827586206895,20.91103448275862,0.6396551724137931,20.693103448275863,1.0882758620689654,-5.69896551724138,280.5051724137931,90.52172413793105,101136.87517241378
黑河,2.78239852398524,5.629852398523985,1.5737638376383765,1.9886346863468634,0.2609594095940959,59.847564575645755,5.118265682656826,-2.68970479704797,246.8550553505535,57.18579335793358,98047.3515498155
黔东南苗族侗族自治州,16.50801652892562,32.561487603305785,20.805867768595043,12.278429752066117,0.7485123966942148,26.013801652892564,-3.010826446280992,-5.518264462809918,276.7571900826446,94.45669421487604,93215.82090909091
黔南布依族苗族自治州,18.752134831460676,30.212921348314605,16.767415730337078,10.259887640449438,0.6837078651685393,29.441685393258425,-3.148314606741573,-5.507865168539325,279.12640449438203,90.3823595505618,91277.34842696629
齐齐哈尔,4.713865030674847,6.824877300613497,3.8665337423312884,2.9976993865030677,0.24855828220858897,55.23110429447853,4.828619631901841,-4.620889570552148,251.215245398773,44.113711656441716,99255.91938650307
龙岩,30.54177777777778,49.23477777777778,17.020222222222223,18.01233333333333,0.9925555555555555,30.142666666666667,0.8977777777777778,-3.177111111111111,288.2902222222222,91.69611111111111,95641.73255555556
