城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜仁,83.13776699029127,98.2035922330097,41.344563106796116,12.61514563106796,0.7463106796116505,35.631844660194176,-4.0948543689320385,-1.2633980582524271,278.60359223300975,75.0506796116505,93903.36116504854
铜川,19.403695652173912,27.044347826086955,21.29586956521739,12.786304347826086,0.35065217391304343,39.615434782608695,-1.217608695652174,-2.8758695652173913,268.3515217391304,42.595,90203.44760869564
铜陵,126.96931034482759,145.22379310344826,40.167931034482756,38.99655172413794,1.1144827586206896,23.06,-0.5634482758620689,-6.396896551724137,280.8958620689655,66.92482758620689,102221.06379310346
银川,16.83638888888889,27.645,29.908611111111114,17.607083333333335,0.3308333333333333,37.35722222222222,-1.9577777777777778,0.6609722222222222,263.1970833333333,43.8875,87303.17499999999
锡林郭勒盟,0.8236263736263736,1.170486656200942,0.9770800627943484,0.7372056514913659,0.19558869701726844,59.03781789638932,8.135321821036106,0.8347723704866562,257.41026687598116,52.414521193092625,89108.06858712716
锦州,15.888333333333332,22.743,11.713666666666667,12.020333333333333,0.37466666666666665,39.925666666666665,2.123666666666667,-3.9226666666666667,267.261,29.468,102009.44966666665
镇江,107.11777777777777,125.47555555555556,36.865,41.428333333333335,1.035,18.25,0.3861111111111111,-7.554444444444444,280.73555555555555,66.70166666666667,102728.37277777778
长春,15.714857142857142,20.622285714285713,8.503857142857143,11.301,0.3742857142857143,42.06328571428571,6.310142857142857,-0.8354285714285715,261.953,34.31285714285715,100324.70771428572
长沙,181.74105263157895,201.88078947368422,67.16736842105263,36.02289473684211,1.3428947368421054,22.671315789473685,-1.3213157894736842,-7.462105263157895,282.51894736842104,75.06184210526315,101564.21631578948
长治,30.535757575757575,47.877878787878785,34.34969696969697,22.865151515151513,0.4703030303030303,37.00636363636364,2.954848484848485,-3.887878787878788,267.73424242424244,26.252121212121214,90851.59272727273
阜新,9.770714285714286,13.231309523809525,6.128214285714286,5.680238095238095,0.2969047619047619,44.19285714285714,4.296309523809524,-3.726309523809524,264.8517857142857,33.97428571428571,100223.41416666665
阜阳,171.03924528301886,198.82471698113207,45.5588679245283,44.628113207547166,1.4333962264150943,14.516603773584906,-0.8166037735849057,-6.5326415094339625,277.97037735849057,45.300377358490564,102872.55886792453
防城港,83.70634146341463,95.3490243902439,32.78536585365854,13.893170731707317,0.7551219512195122,44.85756097560976,-2.901951219512195,-8.885365853658536,289.6563414634146,79.05682926829269,99560.72
阳江,85.35525,95.06825,35.71225,24.0765,0.725,46.27775,-5.2975,-9.175,292.04775,73.164,100141.64775
阳泉,25.102413793103448,43.487758620689654,30.20741379310345,17.997241379310342,0.4106896551724138,43.09844827586207,6.037586206896552,-3.695344827586207,265.5205172413793,24.399655172413794,90536.63827586206
阿克苏地区,7.752042801556421,20.175330739299614,3.0605836575875487,2.3123540856031126,0.241147859922179,49.84593385214008,0.7537743190661479,-0.41583657587548634,265.3622373540856,62.751634241245135,85627.14776264592
阿勒泰地区,1.083765690376569,1.203661087866109,0.8509414225941423,1.1202092050209205,0.236673640167364,65.42669456066946,-4.773933054393305,4.132907949790795,258.89276150627614,33.61079497907949,88746.49445606695
阿图什,9.05125874125874,12.968391608391608,2.3077622377622378,2.751713286713287,0.2823076923076923,62.66300699300699,4.525839160839161,-0.2296503496503496,261.54332167832166,64.51356643356644,72333.95342657343
阿坝藏族羌族自治州,1.7698461538461538,1.8424615384615386,0.5462307692307693,1.561076923076923,0.1356923076923077,68.24473076923077,7.482769230769231,1.6607307692307693,267.4054230769231,35.616076923076925,64288.61134615384
阿拉善盟,2.0472847682119206,2.3661589403973506,2.0842825607064017,1.3510596026490065,0.18902869757174393,53.34251655629139,-0.976777041942605,1.7034878587196467,261.47445916114793,49.168366445916114,88720.47066225165
阿里地区,0.6379562542720437,0.8288721804511279,0.07393711551606288,0.5421736158578264,0.10799726589200273,78.5059056732741,11.587286397812715,3.171667805878332,261.42217361585784,23.25639097744361,54690.65501025291
陇南,24.174620689655175,28.82372413793103,11.96751724137931,6.767724137931035,0.324,46.12241379310345,-1.5859310344827586,0.15262068965517242,268.4936551724138,66.55462068965517,82376.04262068965
随州,107.08640625,126.75765625,43.4971875,36.968125,1.0125,16.7571875,-2.15203125,-7.1840625000000005,277.9965625,41.93203125,101009.18625
雅安,28.807207792207794,33.24175324675324,13.583766233766234,6.772597402597403,0.3231168831168831,59.21577922077922,1.8278571428571428,0.8526623376623377,271.4194805194805,55.66967532467532,73043.95162337663
青岛,52.896086956521735,75.94804347826087,27.11978260869565,38.88239130434783,0.9334782608695652,18.81478260869565,3.2991304347826085,-6.5691304347826085,275.57717391304345,57.69152173913044,102499.30282608695
鞍山,28.935714285714287,37.35657142857143,20.281714285714287,22.05485714285714,0.5194285714285715,32.79942857142857,1.65,-5.0525714285714285,266.4151428571429,39.445142857142855,101096.75314285714
韶关,126.24931818181818,136.49477272727273,40.58,21.3925,0.9868181818181818,33.374204545454546,-1.7881818181818183,-8.354545454545455,285.83738636363637,82.32329545454546,97697.34136363637
马鞍山,118.60608695652174,138.05565217391305,43.589130434782604,44.72217391304348,1.1517391304347826,16.782608695652176,0.043478260869565216,-6.975217391304348,280.73,64.84217391304348,102803.95826086956
驻马店,107.25823529411765,134.1964705882353,40.38490196078432,37.202549019607844,1.0333333333333334,15.141764705882354,-1.5221568627450979,-7.487450980392157,277.2970588235294,36.47313725490196,102160.79
鸡西,12.753846153846155,15.867076923076922,5.881538461538462,9.200461538461537,0.28984615384615386,44.44015384615385,10.258461538461537,-0.16630769230769232,260.84569230769233,55.424769230769236,98773.24676923077
鹤壁,73.52708333333334,96.59958333333333,41.385,41.66166666666667,1.0558333333333334,19.997083333333332,-1.145,-5.8725,273.4841666666667,23.593333333333334,100071.31041666667
鹤岗,7.400689655172414,9.36551724137931,3.4351724137931035,4.379540229885057,0.2591954022988506,47.01126436781609,9.163908045977012,0.9958620689655172,257.83206896551724,53.8132183908046,99278.15735632183
鹰潭,111.4431914893617,124.57255319148936,32.749148936170215,27.79063829787234,0.9321276595744681,21.86851063829787,-1.142340425531915,-5.669574468085106,284.0408510638298,83.88851063829787,99943.24617021278
黄冈,147.3398275862069,165.75189655172414,43.41586206896552,31.93396551724138,1.1348275862068966,28.525862068965516,-2.7656896551724137,-5.737241379310345,280.1963793103448,59.735,99642.21706896552
黄南藏族自治州,1.0584313725490195,1.223921568627451,0.31686274509803924,0.7749019607843138,0.11627450980392157,63.347156862745095,7.110686274509804,0.5005882352941177,264.5543137254902,36.58205882352941,65409.95196078431
黄山,99.96716981132076,115.58754716981133,33.15924528301887,31.01924528301887,0.9767924528301888,24.050377358490568,-1.379433962264151,-6.548301886792453,280.53584905660375,76.75132075471699,98171.16660377358
黄石,164.17241379310346,184.92758620689654,57.070344827586204,34.92413793103448,1.2493103448275862,24.967241379310344,-0.43827586206896546,-4.441724137931034,282.09379310344826,70.16862068965517,101412.7003448276
黑河,2.133911439114391,2.835940959409594,2.045904059040591,1.8880073800738006,0.22605166051660516,47.359225092250924,8.923394833948338,-0.4038007380073801,254.44808118081178,54.0639852398524,97185.27228782288
黔东南苗族侗族自治州,92.00826446280992,103.96157024793389,42.07884297520661,12.621157024793389,0.768595041322314,33.42495867768595,-2.8577685950413225,-5.444380165289256,278.4261157024793,85.67851239669422,93508.18421487602
黔南布依族苗族自治州,92.02707865168539,102.73808988764046,45.22359550561798,9.672134831460674,0.7056179775280899,35.28314606741573,-3.0444943820224717,-5.737528089887641,279.10505617977526,87.15955056179774,91613.02258426967
齐齐哈尔,4.443312883435583,6.151625766871166,3.506871165644172,3.110613496932515,0.24812883435582822,46.98027607361963,8.325214723926381,-2.096319018404908,257.32147239263804,41.443957055214725,98552.81788343558
龙岩,92.06944444444444,102.82266666666668,30.28011111111111,19.249111111111112,0.7913333333333333,39.284,-0.31966666666666665,-6.168555555555555,286.96644444444445,87.5398888888889,95849.11255555556
