城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜仁,20.14349514563107,33.82621359223301,14.156893203883495,12.69864077669903,0.679514563106796,34.64466019417476,-5.606019417475728,-2.291650485436893,269.64766990291264,92.30514563106796,94075.69514563106
铜川,20.577391304347824,41.81239130434783,16.803478260869564,21.28891304347826,0.6265217391304347,37.370652173913044,-2.758695652173913,-1.2867391304347826,262.60239130434786,61.35978260869565,90348.47804347826
铜陵,40.259655172413794,55.713793103448275,9.85344827586207,30.956206896551723,0.6410344827586207,36.94689655172414,-4.165172413793104,-5.938965517241379,273.3765517241379,45.860689655172415,103001.99931034482
银川,20.447222222222223,37.89263888888889,18.496805555555554,17.73902777777778,0.6580555555555556,37.81930555555556,-3.8744444444444444,-1.0356944444444443,259.71472222222224,44.81666666666667,87307.82527777778
锡林郭勒盟,0.8767974882260596,1.658806907378336,1.4263893249607535,0.8088854003139717,0.21183673469387754,55.22178963893249,7.754191522762952,-1.9008320251177393,253.68770800627945,57.93557299843014,89499.76659340659
锦州,20.154,40.424,15.662666666666667,19.541,0.6786666666666666,42.93233333333333,4.822333333333333,-3.876,262.027,27.642333333333333,102476.28600000001
镇江,33.14388888888889,57.62944444444444,11.59388888888889,29.18333333333333,0.5994444444444444,39.708888888888886,-0.375,-8.57611111111111,272.905,36.20222222222222,103599.38777777778
长春,11.74842857142857,22.838428571428572,5.3875714285714285,7.581857142857143,0.4271428571428571,44.440999999999995,7.8458571428571435,0.21714285714285714,256.48428571428576,36.476285714285716,100483.35385714285
长沙,26.23815789473684,34.04078947368421,6.605789473684211,17.352631578947367,0.6307894736842105,35.27210526315789,-3.1444736842105265,-5.8071052631578945,275.3755263157895,78.25210526315789,102022.77263157895
长治,19.631818181818183,39.017575757575756,16.233333333333334,31.633939393939396,0.6699999999999999,32.25848484848485,1.8399999999999999,-2.515151515151515,261.30727272727273,20.534848484848485,91153.6106060606
阜新,10.416309523809524,19.35607142857143,4.717261904761905,6.2092857142857145,0.36166666666666664,49.50738095238095,6.600357142857142,-4.3810714285714285,260.0032142857143,34.2102380952381,100559.19988095236
阜阳,33.742075471698115,67.53320754716981,9.748301886792452,31.03188679245283,0.5439622641509434,32.397924528301886,-3.7637735849056604,-4.445094339622641,272.04075471698116,30.60490566037736,103628.25811320754
防城港,13.070975609756097,21.268048780487806,9.77390243902439,13.610975609756096,0.7973170731707316,19.49341463414634,-0.8985365853658536,-9.426097560975611,280.70414634146346,91.92341463414634,99852.7668292683
阳江,19.27475,32.94,13.883000000000001,19.848499999999998,0.694,15.566749999999999,-4.3315,-9.981,285.16625,75.7535,100443.32125000001
阳泉,21.523275862068964,41.58465517241379,16.637758620689656,28.090344827586208,0.5341379310344828,36.16241379310345,4.567586206896552,-3.184310344827586,260.3048275862069,23.888103448275864,90820.02068965518
阿克苏地区,9.73443579766537,34.56721789883268,1.9558949416342413,2.8318677042801554,0.23562256809338522,48.56365758754864,-0.47651750972762646,-0.18035019455252918,266.3681128404669,43.372178988326844,85473.90589494164
阿勒泰地区,1.1818410041841003,1.6889330543933054,1.1103765690376568,1.8480125523012554,0.4088912133891213,63.232594142259416,-5.3688702928870295,2.1285355648535567,260.01355648535565,29.90002092050209,89022.05995815899
阿图什,13.745734265734267,42.74311188811189,1.99979020979021,4.293846153846154,0.29395104895104895,57.8848951048951,4.171153846153846,-0.6554195804195804,264.93643356643355,58.03727272727273,72296.01856643356
阿坝藏族羌族自治州,4.316653846153846,5.335307692307692,0.9411923076923078,2.1222692307692306,0.18723076923076923,73.94996153846155,10.386576923076923,2.2858846153846155,267.9173846153846,43.9685,63971.067307692305
阿拉善盟,5.746203090507727,7.491655629139072,7.228697571743929,3.5609492273730683,0.22699779249448124,43.230264900662256,-4.922693156732892,1.4883222958057396,258.2446136865342,46.742847682119205,88824.10055187637
阿里地区,0.6672863978127136,0.8999043062200957,0.10959671907040329,0.8838824333561175,0.1257552973342447,73.91634996582364,8.03323991797676,-2.090423786739576,259.9548667122351,47.720984278879016,54596.741394395074
陇南,31.950068965517243,47.96344827586207,14.803517241379312,12.678206896551723,0.636551724137931,38.73958620689655,-2.838965517241379,1.5517241379310345,263.76027586206897,86.7128275862069,82266.07972413793
随州,35.7534375,60.9625,9.86703125,22.50625,0.5375,38.35328125,-5.11515625,-4.43109375,272.53,33.30140625,101566.5584375
雅安,18.24064935064935,23.738506493506495,5.959675324675325,5.087402597402598,0.29863636363636364,67.78616883116882,4.648441558441559,0.8625324675324676,269.5414935064935,60.136428571428574,72819.45876623377
青岛,17.51478260869565,50.462173913043486,11.486521739130435,23.887391304347826,0.5721739130434783,42.65521739130435,8.17695652173913,-4.237391304347826,268.09434782608696,41.61217391304348,103253.97456521739
鞍山,22.45057142857143,38.850857142857144,12.545714285714286,25.365142857142857,0.826,37.72057142857143,5.451428571428572,-3.177142857142857,260.4105714285715,35.760285714285715,101559.21742857143
韶关,13.499545454545455,24.30784090909091,11.308295454545455,15.807954545454544,0.6814772727272728,22.213295454545456,-2.858409090909091,-7.1068181818181815,279.0631818181818,80.66818181818182,97993.61068181819
马鞍山,34.770434782608696,56.313478260869566,10.264347826086956,31.622608695652175,0.6534782608695652,36.16434782608695,-1.9995652173913043,-7.562173913043479,273.2434782608696,35.36391304347826,103650.26565217391
驻马店,42.750588235294124,74.78529411764707,9.441372549019608,28.734901960784313,0.5984313725490196,31.294509803921567,-3.8492156862745097,-4.106274509803922,271.6441176470588,32.1721568627451,102805.14568627451
鸡西,18.973846153846154,29.46369230769231,5.123538461538461,10.183692307692308,0.31384615384615383,50.101076923076924,10.294615384615383,-0.47107692307692306,254.07676923076926,57.194307692307696,98918.35030769231
鹤壁,43.509166666666665,75.73833333333333,18.02541666666667,43.07875000000001,0.9620833333333333,23.355416666666667,-0.4741666666666667,-2.8979166666666667,265.82374999999996,15.400833333333333,100667.04
鹤岗,21.56241379310345,28.60666666666667,3.254712643678161,5.411379310344828,0.3275862068965517,54.9096551724138,7.432068965517241,-0.6511494252873563,251.44080459770115,55.8083908045977,99525.88149425287
鹰潭,15.185319148936172,24.352127659574467,9.729787234042554,16.748085106382977,0.5446808510638298,27.911489361702127,-4.66468085106383,-5.63404255319149,275.6151063829787,84.04021276595745,100465.29936170213
黄冈,26.97293103448276,42.302241379310345,9.487241379310344,18.828275862068963,0.525,43.407758620689656,-6.068620689655173,-4.627758620689655,272.2334482758621,40.597068965517245,100240.58189655172
黄南藏族自治州,4.469117647058824,5.496078431372549,1.6347058823529412,1.8314705882352942,0.17127450980392156,69.46833333333333,6.089117647058824,-1.2171568627450982,262.3949019607843,64.3878431372549,65150.58578431373
黄山,26.5,40.66547169811321,10.185283018867926,17.336981132075472,0.5541509433962264,38.59792452830189,-4.083584905660378,-6.034716981132075,271.6864150943396,69.62603773584905,98788.84962264152
黄石,27.99827586206897,40.98793103448276,9.14758620689655,17.323103448275862,0.6562068965517242,41.53793103448275,-6.391724137931034,-3.6968965517241377,274.31,52.37655172413793,102038.56034482758
黑河,2.425018450184502,5.07169741697417,1.5223985239852398,1.9428782287822877,0.2545387453874539,59.05944649446495,5.640036900369004,-3.7007011070110702,248.22597785977862,62.9760147601476,97594.89896678967
黔东南苗族侗族自治州,16.48520661157025,30.153388429752066,19.507190082644627,13.768016528925621,0.6984297520661158,27.578181818181818,-3.54198347107438,-4.793966942148761,270.781652892562,93.70958677685951,93620.93892561983
黔南布依族苗族自治州,17.616966292134833,28.303370786516854,16.804606741573032,11.773820224719099,0.5943820224719101,29.465168539325845,-3.1986516853932585,-3.8147191011235955,272.16808988764046,92.61213483146066,91650.78337078652
齐齐哈尔,5.72361963190184,7.42319018404908,4.216687116564417,3.497085889570552,0.2637116564417178,54.19530674846625,6.035674846625766,-5.130490797546012,252.35914110429448,46.03662576687117,98870.44297546013
龙岩,11.886,24.893444444444444,12.984666666666666,13.233,0.5736666666666667,22.32788888888889,-1.5117777777777779,-4.264,282.61344444444444,82.83144444444444,96133.04266666666
