城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜陵,89.88068965517242,119.6951724137931,8.746206896551724,40.62517241379311,1.4079310344827585,30.49310344827586,-0.6817241379310345,1.5206896551724138,287.7555172413793,76.09241379310345,101038.90862068966
银川,55.364583333333336,272.7575,6.6940277777777775,10.45375,0.3801388888888889,57.67972222222222,2.8525,-3.6713888888888886,272.12041666666664,44.09375,86446.56138888889
锡林郭勒盟,21.96645211930926,36.54734693877551,16.46912087912088,8.480204081632653,0.3122135007849294,49.94401883830455,9.221459968602826,5.645886970172684,272.6267032967033,60.78852433281005,87846.75042386186
锦州,39.63966666666667,60.25,15.191666666666666,24.499666666666666,0.884,42.05,3.0013333333333336,7.758666666666667,281.31733333333335,87.75733333333332,100584.05633333333
镇江,68.17777777777778,103.26944444444445,8.206111111111111,58.507222222222225,1.0133333333333332,14.180555555555555,-1.8444444444444446,2.4844444444444442,287.87666666666667,91.08722222222222,101631.08166666667
长春,33.00785714285715,56.48914285714285,13.331285714285714,16.857142857142858,0.6065714285714285,59.27014285714286,5.469857142857142,12.917285714285715,277.23085714285713,75.72771428571428,99169.019
长沙,141.40552631578947,169.71842105263158,11.373157894736842,39.01657894736842,1.5105263157894737,19.49078947368421,-0.9468421052631578,-0.06815789473684213,289.575,80.23394736842106,100290.6244736842
长治,103.72757575757575,160.61363636363637,21.027272727272727,49.78181818181818,1.5324242424242425,24.575151515151514,3.717878787878788,0.13424242424242425,277.9769696969697,77.84272727272727,89656.13393939394
阜新,42.21369047619047,64.0652380952381,17.135714285714286,19.860595238095236,0.8590476190476191,44.461190476190474,4.185595238095238,10.657142857142858,279.81904761904764,82.83761904761904,98830.70107142857
阜阳,134.18943396226416,192.22264150943394,8.527358490566037,34.917735849056605,1.411320754716981,26.70132075471698,-0.8975471698113208,0.3433962264150943,285.92509433962266,84.95905660377359,101406.0683018868
防城港,21.43536585365854,33.90219512195122,6.600975609756097,10.680975609756098,0.6017073170731708,49.28341463414634,-1.1600000000000001,3.513170731707317,294.99560975609756,91.89439024390244,98995.76487804878
阳江,33.01375,38.3635,4.05375,11.8025,0.41574999999999995,63.307500000000005,-4.61825,2.0435,294.32575,90.74275,99843.57125000001
阳泉,128.0403448275862,211.4586206896552,35.18706896551724,66.72103448275863,1.7139655172413792,24.267068965517243,4.942413793103449,0.5827586206896551,277.1787931034483,68.10068965517242,89333.59206896552
阿克苏地区,133.56581712062257,200.53536964980543,1.1016731517509728,1.4911089494163423,0.17717898832684825,61.159435797665374,0.03856031128404669,-1.1078015564202335,268.7208754863813,31.533015564202334,85360.62507782101
阿勒泰地区,1.375878661087866,1.7926987447698743,1.9428242677824268,1.6688075313807533,0.30531380753138077,60.31556485355649,-1.2571129707112971,-1.1577615062761506,252.65089958158995,69.84236401673641,89079.70617154811
阿图什,16.160874125874127,86.62597902097902,0.7931118881118882,2.2356993006993005,0.2281118881118881,79.0848951048951,6.772692307692307,-8.851818181818182,267.2284965034965,30.398706293706297,72479.04206293706
阿坝藏族羌族自治州,4.359576923076923,5.488384615384615,0.9299615384615384,3.450153846153846,0.18526923076923077,69.89823076923078,4.4781538461538455,1.2875384615384615,267.62807692307695,45.11146153846153,63984.68307692307
阿拉善盟,13.105540838852098,15.655077262693156,0.7463576158940398,0.3113907284768212,0.15211920529801323,75.21278145695364,8.34896247240618,-3.2034437086092717,267.43646799117,40.20200883002207,88015.13154525387
阿里地区,0.7733697881066303,1.0258783321941216,0.1431032125768968,0.7743745727956255,0.12166097060833904,75.33816131237184,10.185338345864661,-3.833308270676692,260.4693916609706,43.40497607655502,54544.97590567327
陇南,34.46351724137931,83.77075862068966,7.214344827586206,12.301655172413794,0.5179310344827586,44.922896551724136,-0.13786206896551723,-2.799931034482759,275.4128275862069,60.43020689655172,81618.13655172415
随州,89.71078125,114.89484374999999,12.2865625,31.31078125,1.5992187500000001,18.7809375,-1.07875,-0.6453125,285.11265625,82.070625,99556.825625
雅安,23.348116883116884,31.781818181818178,4.134025974025974,9.106493506493507,0.34837662337662334,64.52772727272728,2.155844155844156,0.17344155844155842,275.27396103896103,54.53675324675324,72439.26084415584
青岛,37.45847826086956,75.37434782608695,7.569347826086957,26.433913043478263,0.7034782608695652,56.80195652173913,-1.9921739130434784,5.382173913043478,285.89521739130436,91.17869565217391,101254.80869565217
鞍山,23.747142857142858,44.250571428571426,11.837714285714286,18.125714285714285,0.6614285714285714,52.92314285714286,-2.4771428571428573,8.852,279.62542857142853,84.71571428571428,100017.25885714286
韶关,46.54965909090909,59.45715909090909,9.719431818181818,20.18193181818182,0.9673863636363635,38.158863636363634,-0.3711363636363636,4.249545454545454,292.54272727272723,74.20829545454545,97160.25170454546
马鞍山,72.48217391304347,104.68260869565216,8.26,50.54391304347826,1.2608695652173914,17.71391304347826,-2.252173913043478,1.6617391304347826,287.45565217391305,83.58217391304348,101644.78826086957
驻马店,113.87784313725491,134.4543137254902,9.059607843137256,43.00549019607843,1.9698039215686274,5.860588235294117,-0.4776470588235294,-1.5139215686274508,283.95607843137253,89.29705882352941,100632.69019607843
鸡西,20.848,34.546461538461536,9.444,18.100615384615384,0.7758461538461539,46.869846153846154,4.625384615384615,8.896923076923077,274.67384615384617,54.32953846153846,98595.92415384616
鹤壁,152.03708333333333,209.20083333333332,12.131666666666668,53.98666666666667,2.486666666666667,12.032916666666667,1.5416666666666667,1.8920833333333331,282.21375,78.71875,98438.16833333333
鹤岗,29.511494252873565,50.03229885057472,12.994712643678161,16.86,0.5414942528735632,43.96609195402299,3.6911494252873562,8.009080459770114,272.0309195402299,72.33241379310346,98829.03908045977
鹰潭,53.13595744680851,61.72808510638298,14.85063829787234,23.681702127659573,0.7663829787234043,28.796170212765958,-1.7436170212765958,3.459574468085106,291.3923404255319,70.27553191489362,99107.55148936171
黄冈,93.1601724137931,126.95,11.013965517241378,27.783793103448275,1.2562068965517241,39.103620689655166,-2.5429310344827587,1.3817241379310345,286.30534482758617,80.90758620689655,98506.21396551725
黄南藏族自治州,5.830294117647059,8.663431372549018,0.35294117647058826,0.9307843137254902,0.16392156862745097,76.3521568627451,6.149117647058824,0.46176470588235297,264.8120588235294,46.51313725490196,65168.596470588236
黄山,51.51490566037736,72.37094339622641,10.312452830188679,24.568490566037738,0.8350943396226415,32.51622641509434,-1.3224528301886793,2.818867924528302,287.8018867924528,82.49056603773585,97337.14566037735
黄石,106.40137931034482,114.11758620689655,10.572758620689656,35.73137931034483,1.4382758620689655,22.908275862068965,-2.616896551724138,0.9137931034482759,287.92999999999995,82.20206896551724,100210.13034482757
黑河,48.47531365313653,68.86693726937268,21.4109963099631,19.263357933579336,0.5936900369003689,25.293468634686345,0.8804059040590406,7.1385977859778595,268.6688929889299,75.28077490774908,96291.94697416974
黔东南苗族侗族自治州,41.9695867768595,56.36719008264463,16.45884297520661,5.037355371900826,0.5018181818181818,55.21735537190083,2.2585123966942144,7.728595041322314,290.5871074380165,81.40140495867769,92404.39983471076
黔南布依族苗族自治州,30.0914606741573,42.827865168539326,11.312471910112361,5.535056179775281,0.3907865168539326,55.0729213483146,2.507303370786517,7.65505617977528,290.0156179775281,78.61258426966293,90646.13101123595
齐齐哈尔,38.383343558282206,68.92398773006136,20.16426380368098,15.707699386503068,0.615920245398773,31.778742331288345,2.500398773006135,7.313527607361963,273.4777300613497,62.709754601227,96993.75938650306
龙岩,32.34177777777778,50.47111111111111,10.619,20.168000000000003,0.6944444444444444,44.483777777777775,-1.155,3.8465555555555557,291.99466666666666,65.45877777777778,95508.14033333334
