城市,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa)
铜川,22.568043478260872,39.15130434782609,18.92760869565217,20.64630434782609,0.5830434782608696,38.28608695652174,-0.63,-5.827608695652174,270.95,55.70521739130435,89949.345
铜陵,134.01241379310346,155.01379310344825,35.59827586206896,54.37551724137931,1.247241379310345,12.406206896551723,-2.130689655172414,-4.303793103448276,283.4579310344828,94.10137931034483,101542.5024137931
银川,16.228055555555557,33.996111111111105,17.220833333333335,13.110972222222223,0.5675,43.790416666666665,0.8069444444444445,-4.1433333333333335,265.0077777777778,55.936527777777776,87440.90208333333
锡林郭勒盟,2.020094191522763,3.4283987441130295,2.0743956043956047,0.9155572998430141,0.21141287284144425,44.07186813186813,6.8589324960753535,-1.6257142857142857,260.95475667189953,67.50293563579278,89067.13880690739
锦州,52.291333333333334,76.89366666666666,23.147666666666666,27.921,0.9503333333333334,19.898000000000003,1.9020000000000001,-4.447666666666667,273.22900000000004,35.62733333333333,101497.41766666666
镇江,128.98277777777778,148.12055555555557,29.445555555555554,41.58444444444444,1.0127777777777778,23.543333333333333,-2.7844444444444445,-5.678888888888888,283.4822222222222,92.5461111111111,102113.36166666666
长春,35.72971428571429,45.57042857142857,12.084857142857144,21.37557142857143,0.6508571428571429,28.59285714285714,5.895428571428572,2.0134285714285713,268.0442857142857,59.82971428571428,99909.53571428571
长沙,142.405,162.8278947368421,48.72736842105263,31.336052631578948,1.1292105263157897,14.197105263157894,0.48763157894736847,-4.362368421052632,284.4178947368421,94.22368421052632,100932.7405263158
长治,41.79787878787879,65.53696969696969,41.29272727272728,44.407878787878786,0.7387878787878788,19.272424242424243,1.2972727272727274,-3.753939393939394,273.50848484848484,23.059393939393942,90491.52666666666
阜新,27.116190476190475,40.695238095238096,13.412500000000001,11.444761904761904,0.5467857142857143,29.35833333333333,4.994047619047619,-4.085119047619047,271.4947619047619,40.16392857142857,99793.87392857143
阜阳,238.61301886792452,274.67660377358493,41.45716981132075,45.74094339622641,1.640566037735849,6.155849056603773,-1.6443396226415095,-4.801698113207547,280.4941509433962,89.14981132075471,102205.4741509434
防城港,25.32219512195122,35.18463414634146,9.18,9.572926829268292,0.3982926829268293,62.13121951219512,-1.8843902439024391,1.384878048780488,294.70243902439023,88.67585365853658,99157.8943902439
阳江,31.91675,41.61925,16.05125,15.463999999999999,0.38225,63.1835,-4.40125,-1.70425,294.82624999999996,85.05775,99912.33075
阳泉,34.85741379310345,59.82017241379311,30.839655172413792,39.40603448275862,0.6779310344827586,26.606206896551726,5.203965517241379,-4.5696551724137935,271.77241379310345,29.494137931034484,90213.25189655172
阿克苏地区,14.648035019455254,31.91548638132296,2.802023346303502,3.1013229571984433,0.2541634241245136,49.34470817120623,-3.3047276264591443,-1.079863813229572,265.4715758754864,60.89301556420233,85934.05241245136
阿勒泰地区,1.6597907949790796,1.7155648535564854,1.4157322175732219,1.6039121338912132,0.3210669456066946,57.93771966527196,-4.250418410041841,2.0277196652719667,254.40401673640167,39.44200836820083,89706.7990167364
阿图什,10.003461538461538,18.25013986013986,2.5702447552447554,3.321993006993007,0.27748251748251745,62.18108391608392,2.818881118881119,1.0278321678321678,260.5439510489511,58.460174825174825,72555.3637062937
阿坝藏族羌族自治州,2.2279615384615385,2.2163076923076925,0.4247692307692308,1.7577692307692308,0.15357692307692308,67.67257692307692,8.181230769230769,-2.098576923076923,265.1171153846154,47.19946153846154,64218.20969230769
阿拉善盟,1.156600441501104,1.3067991169977926,1.0849889624724063,0.3869757174392936,0.1873951434878587,54.41381898454746,4.686821192052981,-4.151280353200883,262.1426490066225,50.923929359823404,89073.52198675497
阿里地区,0.37892002734108,0.4942788790157211,0.04837320574162679,0.5298564593301435,0.10809295967190705,70.90835269993164,9.962713602187288,-0.9254682159945318,260.25511961722486,24.698263841421735,54696.634313055365
陇南,26.440620689655173,32.653379310344825,10.336,8.750827586206896,0.3716551724137931,46.90565517241379,-1.5237931034482757,-4.557862068965517,269.7773793103448,70.93710344827586,82273.88613793104
随州,214.95375,256.53421875,43.17375,46.46625,1.6153125,12.975625,-0.75796875,-5.90703125,280.1865625,79.40796875,100378.021875
雅安,23.2387012987013,27.758181818181818,7.952337662337663,5.8014935064935065,0.31792207792207794,65.12032467532468,3.192662337662338,-1.3748051948051947,271.44103896103894,57.35396103896104,72885.11253246754
青岛,140.035,184.8586956521739,46.385217391304344,56.41434782608695,1.5454347826086958,9.560652173913043,1.5284782608695653,-4.445652173913044,276.60978260869564,71.40695652173913,102036.09739130436
鞍山,82.64485714285715,103.53657142857143,35.70142857142857,36.42857142857143,1.0925714285714285,20.11342857142857,1.3805714285714286,-1.4902857142857142,272.7185714285714,46.52628571428571,100650.81
韶关,59.837613636363635,65.9075,14.19,16.04340909090909,0.9595454545454545,41.985113636363636,-1.4079545454545455,-1.3214772727272726,290.6232954545454,89.69784090909091,97340.37318181818
马鞍山,133.93,151.85347826086957,36.34913043478261,49.16478260869565,1.163478260869565,15.004347826086958,-2.6256521739130436,-5.351739130434782,283.4030434782608,92.31565217391305,102147.81086956522
驻马店,252.18686274509804,304.28117647058826,49.55568627450981,54.80294117647058,1.8645098039215686,7.379607843137255,-0.41137254901960785,-5.767058823529412,279.428431372549,70.82156862745099,101504.61921568628
鸡西,40.57107692307692,51.626,13.487846153846155,25.13907692307692,0.6546153846153846,21.109230769230766,5.552461538461539,2.0503076923076926,268.15923076923076,79.47707692307692,98771.7363076923
鹤壁,135.34791666666666,177.71541666666667,66.41625,63.04333333333333,1.7391666666666667,9.342083333333333,0.24208333333333332,-4.25375,277.7775,24.83875,99442.76333333332
鹤岗,56.83126436781609,75.08609195402299,16.324597701149425,26.975172413793103,0.7563218390804597,16.71183908045977,2.84,2.563448275862069,262.71816091954025,83.70724137931035,99290.29471264369
鹰潭,65.61212765957447,78.25340425531914,22.25531914893617,23.085744680851064,0.6525531914893616,30.208085106382978,0.5402127659574468,-0.8765957446808511,287.5223404255319,91.92106382978723,99453.00787234043
黄冈,146.99034482758623,156.7146551724138,33.706896551724135,30.712931034482757,1.0418965517241379,21.963275862068965,-1.4932758620689655,-3.2075862068965515,282.86706896551726,87.97913793103449,99037.60948275862
黄南藏族自治州,2.2752941176470585,2.5500000000000003,0.7695098039215685,1.2109803921568627,0.1408823529411765,66.09392156862745,7.3053921568627445,-0.29362745098039217,261.078431372549,57.903333333333336,65407.42509803922
黄山,87.44226415094339,100.63622641509434,26.490754716981133,39.141320754716986,0.9250943396226415,22.381886792452832,-1.3143396226415094,-1.3388679245283017,284.20924528301884,94.41735849056603,97625.20320754717
黄石,146.18275862068967,155.97103448275863,56.71931034482759,34.1951724137931,1.0610344827586207,19.58137931034483,-0.15379310344827585,-2.7220689655172414,283.7424137931035,91.83689655172414,100786.66965517242
黑河,38.44047970479705,53.111623616236166,13.733284132841328,13.723763837638376,0.5709963099630997,24.15712177121771,4.258228782287823,1.6647232472324722,257.4350553505535,79.30583025830259,97143.95092250922
黔东南苗族侗族自治州,74.74768595041321,85.43487603305786,36.68322314049587,12.69487603305785,0.748099173553719,26.18586776859504,-1.6684297520661158,-3.4145454545454546,281.119173553719,95.42388429752067,93025.22801652893
黔南布依族苗族自治州,68.76224719101124,78.25685393258426,33.618426966292134,10.195393258426966,0.6597752808988764,31.845955056179776,-1.88123595505618,-1.9762921348314608,283.4487640449438,91.84932584269663,91137.79584269664
齐齐哈尔,34.39622699386503,32.8127300613497,8.599601226993864,9.141840490797545,0.48815950920245404,34.78180981595092,7.084141104294478,-1.4950306748466258,260.27263803680984,61.40104294478528,98345.41174846626
龙岩,40.970666666666666,49.99355555555556,13.932444444444446,14.380555555555556,0.577,48.56133333333334,-0.8012222222222222,-0.8556666666666667,290.0817777777778,87.30066666666667,95635.85455555556
